gene,log2FC,score,pval_adj,loso_robustness
CELSR3,2.8737053871154785,0.21193233132362366,1.0,
ERMN,2.948139190673828,0.21183067560195923,1.0,
SLC35G1,0.6722685098648071,0.2117798626422882,1.0,
SEC63P1,0.2823381721973419,0.2117798626422882,1.0,
SNCG,0.5387769937515259,0.211729034781456,1.0,
ZFP14,2.4601023197174072,0.211729034781456,1.0,
AC022107.1,2.1279585361480713,0.211729034781456,1.0,
AC004918.1,2.1332449913024902,0.211729034781456,1.0,
C16orf86,2.7003724575042725,0.211729034781456,1.0,
ZFP92,2.3123748302459717,0.211729034781456,1.0,
FRY,2.134934186935425,0.21167820692062378,1.0,
DLEU2,1.8571265935897827,0.21162739396095276,1.0,
MATN2,0.8947902917861938,0.21157656610012054,1.0,
AL049830.1,1.1692636013031006,0.21157656610012054,1.0,
AL109761.1,1.3325693607330322,0.21157656610012054,1.0,
EXTL3,1.7893767356872559,0.21157656610012054,1.0,
ALDH1A3,1.1321829557418823,0.21157656610012054,1.0,
DIDO1,0.2418927103281021,0.2114495038986206,1.0,
KIF4A,22.797607421875,0.21132244169712067,1.0,
NLRP14,22.66696548461914,0.21132244169712067,1.0,
AC023906.1,22.0510311126709,0.21132244169712067,1.0,
ELOVL7,21.77608871459961,0.21132244169712067,1.0,
DNMT3B,22.229040145874023,0.21132244169712067,1.0,
AP003486.1,22.6972599029541,0.21132244169712067,1.0,
CALHM1,22.235925674438477,0.21132244169712067,1.0,
AL928654.2,22.326828002929688,0.21132244169712067,1.0,
YTHDF2P1,22.113981246948242,0.21132244169712067,1.0,
CCDC39,22.5371036529541,0.21132244169712067,1.0,
AC135068.2,22.517818450927734,0.21132244169712067,1.0,
ZNF343,22.17054557800293,0.21132244169712067,1.0,
STX17-AS1,22.544357299804688,0.21132244169712067,1.0,
PMEL,22.294002532958984,0.21132244169712067,1.0,
RBL2,0.17518530786037445,0.21106833219528198,1.0,
CCNT1,0.09766628593206406,0.2104838639497757,1.0,
TRG-AS1,0.44449326395988464,0.21007728576660156,1.0,
GPN3,0.2262548804283142,0.20969611406326294,1.0,
LZTFL1,0.271055668592453,0.20964528620243073,1.0,
SAAL1,0.7770829200744629,0.2095182240009308,1.0,
ELOF1,-0.09336259961128235,0.20946741104125977,1.0,
APLP2,-0.01170988380908966,0.2089591771364212,1.0,
AC007384.1,0.20994780957698822,0.20888294279575348,1.0,
ASF1A,0.19379130005836487,0.20827306807041168,1.0,
AC005332.7,0.15451693534851074,0.20817141234874725,1.0,
AL009174.1,0.21146374940872192,0.2080443650484085,1.0,
NFIL3,0.27212420105934143,0.20796813070774078,1.0,
ZUFSP,0.5906291007995605,0.20773941278457642,1.0,
SAP30L,0.2398572713136673,0.2073582410812378,1.0,
ABHD13,0.23210912942886353,0.20728200674057007,1.0,
SAMM50,0.19745440781116486,0.2070787250995636,1.0,
USPL1,0.28549724817276,0.206748366355896,1.0,
NEDD4L,0.43598756194114685,0.2061130851507187,1.0,
PIP5K1A,0.1735168844461441,0.20588438212871552,1.0,
MCM6,0.3549407124519348,0.20588438212871552,1.0,
CLNS1A,-0.025488603860139847,0.20573191344738007,1.0,
ITGAE,0.024730537086725235,0.20570649206638336,1.0,
PKM,0.036567915230989456,0.20565567910671234,1.0,
RPP38,0.5128746032714844,0.20529991388320923,1.0,
TNPO3,0.16975079476833344,0.2052236795425415,1.0,
DNAJC24,0.2699638903141022,0.20453757047653198,1.0,
RNF111,0.2110537588596344,0.20448674261569977,1.0,
B3GNT2,0.5071268081665039,0.2039531022310257,1.0,
MREG,0.5512821078300476,0.2039531022310257,1.0,
AC104390.1,0.20498506724834442,0.2033686339855194,1.0,
NUTM2B-AS1,0.6741124987602234,0.2033178061246872,1.0,
SLC25A33,0.4779195785522461,0.20308910310268402,1.0,
MRPL28,-0.14624658226966858,0.2029874622821808,1.0,
ZBTB24,0.445255309343338,0.20260629057884216,1.0,
KANSL2,0.11397156119346619,0.20258086919784546,1.0,
DHRS7B,0.7067269086837769,0.20253005623817444,1.0,
USP5,0.08704981952905655,0.2024029940366745,1.0,
TMEM168,0.33515334129333496,0.20225052535533905,1.0,
C21orf59,0.42943161725997925,0.20217429101467133,1.0,
SLC35C2,-0.025601552799344063,0.2020472288131714,1.0,
C4orf36,0.47221502661705017,0.2018185257911682,1.0,
FAM3C2,0.11701059341430664,0.20153899490833282,1.0,
CAPRIN2,0.28671470284461975,0.20138652622699738,1.0,
CDC42P6,0.42053043842315674,0.20120865106582642,1.0,
FBXW8,0.12059208750724792,0.2011324167251587,1.0,
E2F4,0.13588416576385498,0.20075124502182007,1.0,
LRPAP1,0.024481885135173798,0.2005479484796524,1.0,
CFAP20,0.20845988392829895,0.2005225419998169,1.0,
C11orf84,0.13562999665737152,0.20034465193748474,1.0,
HMGXB4,0.3156602084636688,0.20026841759681702,1.0,
GNPDA2,0.9114322662353516,0.19996348023414612,1.0,
KPNA2,0.2279631495475769,0.19983643293380737,1.0,
MAN2C1,0.5858311653137207,0.19981101155281067,1.0,
G6PC3,-0.08985279500484467,0.1995823085308075,1.0,
AC024619.4,0.46436455845832825,0.19935360550880432,1.0,
CNNM4,0.4120538830757141,0.1993281990289688,1.0,
CRYZL1,0.5099557042121887,0.1992519646883011,1.0,
HMGCL,0.21838854253292084,0.19915030896663666,1.0,
TMC3-AS1,0.42910128831863403,0.19912490248680115,1.0,
TMEM143,0.4989088773727417,0.19907407462596893,1.0,
RFX5,0.583449125289917,0.1990232616662979,1.0,
WBP1L,0.1080615371465683,0.1989978402853012,1.0,
MYO9B,0.1261681616306305,0.1986674964427948,1.0,
ZNF189,0.27435413002967834,0.19859126210212708,1.0,
KIAA1468,0.12868715822696686,0.19856585562229156,1.0,
DGKE,0.497577965259552,0.19851502776145935,1.0,
NECAB3,0.1956622451543808,0.19843879342079163,1.0,
COIL,0.11855883151292801,0.1983371526002884,1.0,
LZTR1,0.3751789331436157,0.1983371526002884,1.0,
MLH3,0.21952570974826813,0.198057621717453,1.0,
PQLC1,0.13573810458183289,0.1980067938566208,1.0,
ZHX3,0.6709212064743042,0.19798138737678528,1.0,
PEX7,1.0063246488571167,0.19782891869544983,1.0,
DBF4P1,0.8867068290710449,0.1977526843547821,1.0,
ALKBH8,0.6832128167152405,0.1977018564939499,1.0,
CNTNAP2,1.0172183513641357,0.19762562215328217,1.0,
MLYCD,0.6938560009002686,0.19757479429244995,1.0,
AHCYL2,0.3676566481590271,0.19729527831077576,1.0,
RPRD1B,0.25519540905952454,0.1970919817686081,1.0,
EED,-0.03265079855918884,0.19699034094810486,1.0,
MEI1,0.04963230714201927,0.19696491956710815,1.0,
DICER1-AS1,0.8127767443656921,0.19691410660743713,1.0,
RBM7,0.19782495498657227,0.1968378722667694,1.0,
ACAD10,0.47310757637023926,0.1967870444059372,1.0,
RAB26,0.4837929308414459,0.19673621654510498,1.0,
ZSCAN16-AS1,0.10966888070106506,0.19673621654510498,1.0,
PEX3,0.35751205682754517,0.19668538868427277,1.0,
CISD1,0.6168080568313599,0.19663457572460175,1.0,
ZDHHC13,0.6055658459663391,0.1965075135231018,1.0,
POR,0.7642526626586914,0.19643127918243408,1.0,
ERLIN1,0.4759041368961334,0.19622798264026642,1.0,
ARNT,0.2358141988515854,0.19610093533992767,1.0,
ABCC10,0.7031909227371216,0.19599927961826324,1.0,
SLC47A1,0.23903831839561462,0.19597387313842773,1.0,
LACTB2,0.37827736139297485,0.1958722323179245,1.0,
FDXR,1.0411847829818726,0.19577057659626007,1.0,
ATXN7,0.1659073680639267,0.19577057659626007,1.0,
HSPBAP1,0.723369300365448,0.19569434225559235,1.0,
TSGA10,0.49797654151916504,0.1955927014350891,1.0,
AP001024.1,0.47710534930229187,0.1955164670944214,1.0,
MSC,0.009427898563444614,0.19536399841308594,1.0,
EMG1,0.2952199876308441,0.1952115297317505,1.0,
OLA1,0.07320660352706909,0.19508446753025055,1.0,
TCHP,0.19448541104793549,0.19505906105041504,1.0,
ERVK3-1,0.2579503059387207,0.19488117098808289,1.0,
GPAM,0.7462974190711975,0.19480493664741516,1.0,
HIST1H2BN,0.9934444427490234,0.19477953016757965,1.0,
CKS1B,0.26528143882751465,0.19477953016757965,1.0,
MAD2L1BP,-0.026983018964529037,0.1946524679660797,1.0,
SREBF1,0.08634037524461746,0.1946524679660797,1.0,
TRPV2,0.08047029376029968,0.1946016550064087,1.0,
C5orf15,0.15397009253501892,0.19444918632507324,1.0,
FAM49B,0.013908030465245247,0.19442376494407654,1.0,
BLOC1S2,0.14173659682273865,0.19439835846424103,1.0,
S1PR1,0.4813310503959656,0.1943221241235733,1.0,
ENTPD7,1.4586610794067383,0.1942712962627411,1.0,
MTM1,0.14008374512195587,0.1942712962627411,1.0,
DONSON,0.33872827887535095,0.1942712962627411,1.0,
FASN,0.27568137645721436,0.19409342110157013,1.0,
TPRG1,0.7233386039733887,0.19406799972057343,1.0,
SLC35A2,0.06370343267917633,0.19381389021873474,1.0,
USP30,0.8316460847854614,0.1937122493982315,1.0,
EGLN1,0.07317879796028137,0.19363601505756378,1.0,
AL590762.3,0.723172128200531,0.19361059367656708,1.0,
TEX10,0.3926830291748047,0.19358518719673157,1.0,
TACSTD2,0.06249614804983139,0.19355978071689606,1.0,
MRM3,0.8992055058479309,0.19350895285606384,1.0,
SOX12,0.7908976078033447,0.19345812499523163,1.0,
TRDMT1,0.23149679601192474,0.1934073120355606,1.0,
CCRL2,0.21641819179058075,0.1933818906545639,1.0,
RXRB,0.19118143618106842,0.19333107769489288,1.0,
GLRX3P2,0.6553480625152588,0.19320401549339294,1.0,
IL3RA,1.0378674268722534,0.193076953291893,1.0,
CEP76,0.5861245393753052,0.1930515468120575,1.0,
ZFP62,0.3272654414176941,0.1930515468120575,1.0,
TGIF2,0.3646416962146759,0.1930261254310608,1.0,
HIST1H2BF,0.8124772906303406,0.1930261254310608,1.0,
ADAP2,0.34915363788604736,0.1930261254310608,1.0,
TMEM181,-0.03290030360221863,0.19292448461055756,1.0,
DUS3L,1.059309959411621,0.19284825026988983,1.0,
AC092047.1,0.5836478471755981,0.19282284379005432,1.0,
ASPHD2,0.1156826764345169,0.19279742240905762,1.0,
ST13P4,0.6342741847038269,0.19251790642738342,1.0,
SCO1,0.11386574059724808,0.1924670785665512,1.0,
ADPRM,0.666142463684082,0.192416250705719,1.0,
ZNF41,0.6725823283195496,0.19234001636505127,1.0,
AMMECR1,0.300976037979126,0.19231460988521576,1.0,
MRPL45,-0.07737419754266739,0.19228920340538025,1.0,
GRAMD2B,0.8396656513214111,0.19218754768371582,1.0,
C11orf95,0.6636192202568054,0.1921113133430481,1.0,
POP1,1.1434983015060425,0.19190803170204163,1.0,
KCNMB3,0.8734151721000671,0.19188261032104492,1.0,
AL356653.1,0.8174483180046082,0.19188261032104492,1.0,
SETD1A,0.7317925691604614,0.1918572038412094,1.0,
SERPINE1,0.2918633818626404,0.1918317824602127,1.0,
TRIM66,1.3827972412109375,0.1918317824602127,1.0,
AC040169.1,1.0971866846084595,0.19157767295837402,1.0,
SPRR2F,0.04268877953290939,0.19157767295837402,1.0,
ZNF260,0.1468631774187088,0.1915268450975418,1.0,
MAP3K20,1.0170046091079712,0.1915014386177063,1.0,
CBWD5,0.014870673418045044,0.1915014386177063,1.0,
AP1G2,0.6747351288795471,0.19139979779720306,1.0,
RFC2,0.32504040002822876,0.19127273559570312,1.0,
NPHP4,0.5832969546318054,0.1912219077348709,1.0,
AC016831.5,0.19108907878398895,0.1911965012550354,1.0,
HNRNPKP2,0.6197118759155273,0.1911710947751999,1.0,
FITM2,0.16839499771595,0.19101862609386444,1.0,
MED17,1.1857490539550781,0.19096779823303223,1.0,
CEP41,0.34265950322151184,0.190866157412529,1.0,
KAT14,0.7505710124969482,0.1908407360315323,1.0,
PDE12,0.20056010782718658,0.19078992307186127,1.0,
TRIM32,1.544766902923584,0.19068826735019684,1.0,
EFCAB11,0.7798027992248535,0.19068826735019684,1.0,
HERC6,0.8132987022399902,0.19063743948936462,1.0,
AC138393.1,0.23652203381061554,0.1906120330095291,1.0,
GPR55,0.28617551922798157,0.1905866265296936,1.0,
TMEM117,0.9176231026649475,0.19051039218902588,1.0,
PPP3CC,0.321532666683197,0.19048497080802917,1.0,
HMGN5,0.7257304787635803,0.19045956432819366,1.0,
AC009133.3,0.788175106048584,0.19040873646736145,1.0,
ZBED3,0.49517548084259033,0.19040873646736145,1.0,
HAPLN3,0.9349773526191711,0.19038332998752594,1.0,
IGKV1D-43,0.4270835518836975,0.19038332998752594,1.0,
ZNF526,0.858963668346405,0.19035792350769043,1.0,
ZNF805,0.9856259822845459,0.1902816891670227,1.0,
LPAR5,1.307793378829956,0.1902816891670227,1.0,
SNRPGP15,1.9173004627227783,0.190256267786026,1.0,
FANCC,0.9413928985595703,0.190256267786026,1.0,
TIMM8A,1.1376408338546753,0.1902308613061905,1.0,
TYW1B,1.2838090658187866,0.19018003344535828,1.0,
STARD13,1.3464703559875488,0.19018003344535828,1.0,
AC095055.1,1.1807048320770264,0.19012922048568726,1.0,
LMLN,1.2250874042510986,0.19007839262485504,1.0,
AC093323.1,0.7032945156097412,0.19005298614501953,1.0,
FANCA,1.1539503335952759,0.19002756476402283,1.0,
PDZD8,-0.02390216663479805,0.19002756476402283,1.0,
HSPG2,0.24420782923698425,0.19002756476402283,1.0,
SLC45A3,0.6382607817649841,0.19000215828418732,1.0,
COX16,1.7005454301834106,0.1899513304233551,1.0,
ZNF35,0.9874394536018372,0.1899259239435196,1.0,
LACC1,1.7737175226211548,0.18990051746368408,1.0,
AL353622.1,1.57319974899292,0.18990051746368408,1.0,
DCBLD1,1.7466992139816284,0.18979886174201965,1.0,
UBE2M,-0.1802915334701538,0.18977345526218414,1.0,
CEP72,0.839795708656311,0.18977345526218414,1.0,
AC004771.1,0.5608069896697998,0.18974804878234863,1.0,
NRSN2-AS1,1.0874359607696533,0.18972262740135193,1.0,
U62317.3,0.4337218403816223,0.18972262740135193,1.0,
AC068792.1,1.5415970087051392,0.18969722092151642,1.0,
RBBP9,0.8980568051338196,0.1896718144416809,1.0,
AL513534.1,1.2838467359542847,0.18959558010101318,1.0,
LCN12,1.4921929836273193,0.18959558010101318,1.0,
BTN2A3P,1.3875561952590942,0.18954475224018097,1.0,
KCTD15,1.1750600337982178,0.18954475224018097,1.0,
CDYL2,0.3174772560596466,0.18951934576034546,1.0,
MBNL3,-0.0847836509346962,0.18949392437934875,1.0,
CDK1,1.4067538976669312,0.18949392437934875,1.0,
ALOX12-AS1,1.170950174331665,0.18939228355884552,1.0,
AC131206.1,1.4304956197738647,0.18939228355884552,1.0,
AKAP5,0.6748254895210266,0.18936686217784882,1.0,
AF127936.1,1.9707828760147095,0.1893160492181778,1.0,
KRT19,2.4301435947418213,0.1893160492181778,1.0,
CES4A,2.2503836154937744,0.1893160492181778,1.0,
ROGDI,1.0610178709030151,0.1892906278371811,1.0,
ZNF615,1.0924488306045532,0.1892906278371811,1.0,
AGPAT4,2.1757144927978516,0.18926522135734558,1.0,
AC011939.1,2.3362367153167725,0.18926522135734558,1.0,
CCDC30,2.1778414249420166,0.18921439349651337,1.0,
AC018371.2,2.1868371963500977,0.18916358053684235,1.0,
ARHGAP10,2.109593629837036,0.18916358053684235,1.0,
AL031666.1,2.2424185276031494,0.18911275267601013,1.0,
ZNF680,0.19896967709064484,0.18911275267601013,1.0,
AC010894.2,1.048360824584961,0.18908734619617462,1.0,
AC048341.3,1.9362428188323975,0.18906192481517792,1.0,
AC008771.1,1.7835185527801514,0.1890111118555069,1.0,
ZNF329,1.7315211296081543,0.1890111118555069,1.0,
LINC02340,2.010617256164551,0.1890111118555069,1.0,
EFCAB7,0.43346312642097473,0.18896028399467468,1.0,
C16orf58,1.4864842891693115,0.18896028399467468,1.0,
COL7A1,0.7763258218765259,0.18893487751483917,1.0,
DLGAP5,1.7536263465881348,0.18890945613384247,1.0,
PSMG3-AS1,0.8011926412582397,0.18888404965400696,1.0,
DHRS1,0.0693146362900734,0.18885864317417145,1.0,
IL17RC,1.5875191688537598,0.18885864317417145,1.0,
ASAH2B,1.4329012632369995,0.18885864317417145,1.0,
AC005884.2,1.6395456790924072,0.18885864317417145,1.0,
AGBL5,1.5601346492767334,0.18885864317417145,1.0,
NLRX1,0.6656076312065125,0.18883322179317474,1.0,
OXSR1,0.2285657823085785,0.18880781531333923,1.0,
TMEM185A,0.35846349596977234,0.18878240883350372,1.0,
AL031710.2,3.3808422088623047,0.18862994015216827,1.0,
VIPR1,3.245650053024292,0.18862994015216827,1.0,
SNHG26,1.3910820484161377,0.18860451877117157,1.0,
PRDM11,2.9350554943084717,0.18852828443050385,1.0,
NKAPP1,3.1213393211364746,0.18852828443050385,1.0,
CAVIN2,0.9302990436553955,0.18850287795066833,1.0,
COL13A1,1.223779320716858,0.18850287795066833,1.0,
MMRN1,2.5975565910339355,0.18847747147083282,1.0,
ARX,-0.18413421511650085,0.18845205008983612,1.0,
PLPBP,0.038702305406332016,0.18845205008983612,1.0,
GSDMD,0.0944945365190506,0.18845205008983612,1.0,
FAM83G,2.694448232650757,0.1884266436100006,1.0,
XYLB,2.677056074142456,0.1884266436100006,1.0,
RAB3B,2.4168667793273926,0.1883758157491684,1.0,
MAGI1,2.2379276752471924,0.18832500278949738,1.0,
SLC25A24P1,2.2231533527374268,0.18832500278949738,1.0,
GPR107,0.20299674570560455,0.18829958140850067,1.0,
DPY19L1P1,2.0227065086364746,0.18827417492866516,1.0,
ARAP3,2.005328416824341,0.18827417492866516,1.0,
ATXN2L,-0.08592233806848526,0.18824876844882965,1.0,
GJC1,2.1452841758728027,0.18822334706783295,1.0,
GRHL1,1.946616768836975,0.18822334706783295,1.0,
TSTD3,1.9551562070846558,0.18817251920700073,1.0,
AC004540.1,1.7930145263671875,0.1881217062473297,1.0,
AC246817.2,22.288362503051758,0.18784217536449432,1.0,
AC095057.3,22.37942123413086,0.18784217536449432,1.0,
ZNF788,21.906240463256836,0.18784217536449432,1.0,
AC026356.2,22.585737228393555,0.18784217536449432,1.0,
CCL23,21.8685359954834,0.18784217536449432,1.0,
AL591846.2,21.78153419494629,0.18784217536449432,1.0,
HOXD9,21.94465446472168,0.18784217536449432,1.0,
AL139289.2,21.954145431518555,0.18784217536449432,1.0,
GNAI1,21.807498931884766,0.18784217536449432,1.0,
NOVA2,22.22452735900879,0.18784217536449432,1.0,
FAM110D,21.806352615356445,0.18784217536449432,1.0,
QRICH2,22.267955780029297,0.18784217536449432,1.0,
AL596325.2,22.578350067138672,0.18784217536449432,1.0,
KRT8,22.20479965209961,0.18784217536449432,1.0,
AL732414.1,22.008607864379883,0.18784217536449432,1.0,
AKR1C3,21.573129653930664,0.18784217536449432,1.0,
AC009126.1,22.16714859008789,0.18784217536449432,1.0,
ANKRD20A4,22.195865631103516,0.18784217536449432,1.0,
CDC42BPA,22.077022552490234,0.18784217536449432,1.0,
AC018926.3,22.44281005859375,0.18784217536449432,1.0,
AGAP4,22.036943435668945,0.18784217536449432,1.0,
AC000123.3,22.047805786132812,0.18784217536449432,1.0,
TK1,22.20646095275879,0.18784217536449432,1.0,
SOX17,22.23542594909668,0.18784217536449432,1.0,
AC027097.1,22.286094665527344,0.18784217536449432,1.0,
GCSAML,22.02643585205078,0.18784217536449432,1.0,
AC099336.2,-0.02526800148189068,0.1868257075548172,1.0,
TMEM41A,0.1561194360256195,0.18631748855113983,1.0,
CNOT1,0.30217573046684265,0.18601255118846893,1.0,
ITPA,0.33205732703208923,0.18596172332763672,1.0,
NENF,0.026967501267790794,0.18583466112613678,1.0,
VRK1,0.4296737015247345,0.18580925464630127,1.0,
DCXR,0.19042858481407166,0.18547889590263367,1.0,
ZNF107,0.39224007725715637,0.18545348942279816,1.0,
ELOVL5,0.09951052069664001,0.18519937992095947,1.0,
GGPS1,0.21371972560882568,0.1849960833787918,1.0,
TMCC1,0.15428078174591064,0.18359844386577606,1.0,
LPP,0.4436725974082947,0.18321727216243744,1.0,
VPS13D,0.29446664452552795,0.18316644430160522,1.0,
RICTOR,0.2519312798976898,0.1830902099609375,1.0,
APOOL,0.1980888843536377,0.18265822529792786,1.0,
GHDC,0.08646196126937866,0.18227705359458923,1.0,
C5orf22,0.24400004744529724,0.1821499913930893,1.0,
ARFIP1,0.21667611598968506,0.181565523147583,1.0,
ZFAND2A,0.15869517624378204,0.18133682012557983,1.0,
IPO8,0.07409321516752243,0.18131141364574432,1.0,
ARL5B,-0.03881831839680672,0.1812605857849121,1.0,
BAG4,0.0663280114531517,0.18067611753940582,1.0,
DVL2,0.27590489387512207,0.1802695393562317,1.0,
SUPT20H,0.004638300742954016,0.18011707067489624,1.0,
PABPC1P3,0.019598456099629402,0.1796342432498932,1.0,
RNF126,0.027381230145692825,0.1793801337480545,1.0,
ITPRIPL2,0.37702006101608276,0.17912600934505463,1.0,
SEC16A,0.23961463570594788,0.17866860330104828,1.0,
CD320,0.4456215500831604,0.1784144937992096,1.0,
NAT6,0.7651910781860352,0.17838908731937408,1.0,
TMEM175,0.056268271058797836,0.1781349629163742,1.0,
C5orf51,0.21437013149261475,0.17793166637420654,1.0,
AC023157.3,0.5602210760116577,0.1778300255537033,1.0,
LPAR2,0.17955367267131805,0.17671191692352295,1.0,
FBXO16,0.14131058752536774,0.1765594482421875,1.0,
DAPK2,0.4206355810165405,0.17645780742168427,1.0,
PPM1F,0.3745273947715759,0.17645780742168427,1.0,
ZNF557,0.48263031244277954,0.1762036830186844,1.0,
C17orf58,0.6237748861312866,0.17615287005901337,1.0,
EDF1,-0.05877634510397911,0.17605121433734894,1.0,
UBXN2B,0.10114611685276031,0.17587333917617798,1.0,
WDR59,0.36025696992874146,0.17579710483551025,1.0,
HMGB1P5,0.10019241273403168,0.17574627697467804,1.0,
TSPAN14,0.3959716260433197,0.17569544911384583,1.0,
NSUN5,0.26357904076576233,0.1755938082933426,1.0,
LUZP1,0.3332061469554901,0.17554298043251038,1.0,
USP46,0.2802993357181549,0.17508557438850403,1.0,
STAG3L4,0.4926252067089081,0.17483146488666534,1.0,
TRAF3IP1,0.236089289188385,0.17478063702583313,1.0,
ZNF184,0.26546710729599,0.17457734048366547,1.0,
BRMS1L,0.033941250294446945,0.174374058842659,1.0,
LSM12,0.6143556237220764,0.17432323098182678,1.0,
OSBPL7,0.28522124886512756,0.17417076230049133,1.0,
ABCB8,0.12260682880878448,0.1740691214799881,1.0,
ZBTB5,1.0864378213882446,0.1740691214799881,1.0,
LINC00339,0.5079069137573242,0.17391665279865265,1.0,
AP002852.2,1.0205742120742798,0.17386582493782043,1.0,
PARP12,0.52065110206604,0.17381499707698822,1.0,
C16orf91,0.8094087839126587,0.17351005971431732,1.0,
MMP24OS,-0.16805090010166168,0.17351005971431732,1.0,
CCT4,0.051910191774368286,0.1731797158718109,1.0,
TIMELESS,0.6524853706359863,0.17305265367031097,1.0,
CTNNBIP1,0.5395503044128418,0.17290018498897552,1.0,
NDC1,0.5465956330299377,0.1727985441684723,1.0,
ZNF581,0.07881292700767517,0.17274771630764008,1.0,
ERVK13-1,0.4694511890411377,0.17269688844680786,1.0,
PTPN18,0.11981694400310516,0.17256984114646912,1.0,
TMEM182,0.42224371433258057,0.1725444197654724,1.0,
