gene,log2FC,score,pval_adj,loso_robustness
OSTC,0.6877228617668152,2.9810824394226074,0.15358216993822468,
WBP11,0.4193499684333801,2.9786570072174072,0.1542368179723481,
PSMB6,0.5862166881561279,2.978625535964966,0.1542368179723481,
MZB1,3.1925015449523926,2.9733970165252686,0.15630141490264632,
PRR13,0.42800214886665344,2.9691762924194336,0.15787321128137013,
MAPRE1,0.4339961111545563,2.968294382095337,0.1580320985424232,
CCAR1,0.4826197624206543,2.9639477729797363,0.15998361689705398,
NDUFA12,0.8028066158294678,2.961585283279419,0.16050254393617125,
NOP58,0.44381284713745117,2.9615538120269775,0.16050254393617125,
AKR1A1,1.0164462327957153,2.9612388610839844,0.16050254393617125,
RTFDC1,0.9595518708229065,2.9586875438690186,0.16153863852754888,
TPI1,0.4307854473590851,2.957144260406494,0.16205046209115345,
CENPF,0.9314742088317871,2.9454586505889893,0.1679899716474586,
CKAP4,2.156719207763672,2.9398834705352783,0.17072847711756362,
RTF1,0.592397928237915,2.938812732696533,0.17100569745467656,
TLN1,0.38869088888168335,2.9351274967193604,0.1727335610313772,
HLA-DRB6,1.2446414232254028,2.9336156845092773,0.17326034526301806,
RWDD1,0.5611516833305359,2.9295523166656494,0.17522203571379094,
NDUFC1,1.1139540672302246,2.927694082260132,0.17591938920573888,
ADAR,0.3498738706111908,2.926969528198242,0.17591938920573888,
MAGT1,0.742789089679718,2.9260246753692627,0.1759394267909451,
OGDH,0.9795934557914734,2.923189878463745,0.17692736612506613,
MRPL52,0.8501753807067871,2.9231584072113037,0.17692736612506613,
SP1,0.7570853233337402,2.922055959701538,0.17723548010669227,
NCOR1,0.511652946472168,2.915472984313965,0.18069283229750413,
CDC27,0.8847993016242981,2.913079261779785,0.18175751804691773,
SRP72,0.4559556841850281,2.9115357398986816,0.18233113002112258,
GMFG,0.39258691668510437,2.8977713584899902,0.18984826575554584,
ZRANB2,0.4948779046535492,2.8916609287261963,0.19323533229925424,
NCOA4,0.5826985239982605,2.8879127502441406,0.19520562885388043,
URM1,0.9494887590408325,2.8867788314819336,0.1955631082672357,
SLC25A6,0.3583931624889374,2.8737387657165527,0.20238650189369498,
RAB1A,0.4210003912448883,2.869077205657959,0.20503258571387303,
ARFGAP3,0.6020084619522095,2.8642895221710205,0.20755226403727686,
ARHGAP9,0.4565737843513489,2.864100456237793,0.20755226403727686,
SEC62,0.4316614866256714,2.855186700820923,0.21206735891296644,
SRPRB,1.037008285522461,2.855186700820923,0.21206735891296644,
RBM17,0.5094821453094482,2.8517534732818604,0.21354343708725107,
ENSA,0.36576610803604126,2.8501157760620117,0.21427486806228851,
C11orf58,0.376973420381546,2.8448870182037354,0.21669906274650683,
RHOA,0.3255523145198822,2.838587522506714,0.22064337634825393,
SCP2,0.4602574408054352,2.8375797271728516,0.22096157691217141,
ANXA6,0.43720024824142456,2.834902286529541,0.22244024555263106,
ATP2A3,0.6248661875724792,2.8313117027282715,0.2243992367115387,
PPP2CA,0.4595527946949005,2.830839157104492,0.2243992367115387,
CAPNS1,0.5464386940002441,2.830461263656616,0.2243992367115387,
CAPG,1.5316249132156372,2.8282248973846436,0.22558861669974475,
HMGN1,0.34635624289512634,2.820854425430298,0.23023544013595418,
VOPP1,0.764801025390625,2.8206024169921875,0.23023544013595418,
AK2,0.614392876625061,2.8160667419433594,0.23311608124589583,
COX7A2L,0.4962312877178192,2.808475971221924,0.2382802462149382,
DDX5,0.29821068048477173,2.805987596511841,0.23972316076505362,
POLR3K,1.2160385847091675,2.803877353668213,0.240599695751569,
RDX,0.8065122961997986,2.8031842708587646,0.240599695751569,
PTK2B,0.49952831864356995,2.8031842708587646,0.240599695751569,
SPCS2P4,0.8373140692710876,2.798963785171509,0.2422809665574972,
ZMIZ1,1.5153570175170898,2.7988691329956055,0.2422809665574972,
CCDC88A,1.353722095489502,2.7983336448669434,0.2422809665574972,
NCOA3,0.512840747833252,2.797703742980957,0.2422809665574972,
MMADHC,0.4913874566555023,2.7914042472839355,0.24608663393217609,
PSMD14,0.8393269777297974,2.791372776031494,0.24608663393217609,
RAB10,0.5746605396270752,2.790522336959839,0.24608663393217609,
BTF3,0.3416830003261566,2.7869317531585693,0.24842004818200863,
TPX2,1.062954306602478,2.779214859008789,0.2535641843414983,
XBP1,0.9023072123527527,2.7771990299224854,0.2547239930839804,
RTN3,0.5888686776161194,2.774395704269409,0.2561643804145811,
LAX1,1.0294321775436401,2.774301052093506,0.2561643804145811,
GNL3,0.7456279993057251,2.773104190826416,0.2566890730819663,
GNG5,0.7871954441070557,2.7700490951538086,0.2586873586101649,
SLIRP,0.793921947479248,2.769418954849243,0.2587666789179679,
CASP8,0.6306172609329224,2.76283597946167,0.2636149928731084,
LAMP2,0.7134850025177002,2.7562215328216553,0.26834206582149933,
HNRNPR,0.336448609828949,2.755969524383545,0.26834206582149933,
SYVN1,1.1420724391937256,2.748945713043213,0.27277145841804196,
TMPO,0.4443865120410919,2.748347282409668,0.27277145841804196,
NPC2,1.22834050655365,2.7482526302337646,0.27277145841804196,
UBE2D2,0.34758076071739197,2.747969150543213,0.27277145841804196,
PSMD1,0.842573344707489,2.7447564601898193,0.2745745967970559,
GTF2A2,0.7414683103561401,2.7405357360839844,0.27768189547040345,
AP3S1,0.6908165812492371,2.7384884357452393,0.278526900424906,
UQCRB,0.3100896179676056,2.7366302013397217,0.27965970991369393,
ELL2,0.9743711948394775,2.73537015914917,0.2802868860088057,
ZFP91,0.5838241577148438,2.7324724197387695,0.282004381322605,
PSD4,0.8159201741218567,2.7323150634765625,0.282004381322605,
VPS36,0.7021048069000244,2.7314329147338867,0.2823135448856963,
ANAPC16,0.37755393981933594,2.729039192199707,0.2835296159027827,
RBX1,0.6238855719566345,2.728976249694824,0.2835296159027827,
CD3D,0.3358994424343109,2.7220468521118164,0.28908880972320844,
SLC39A7,1.0016155242919922,2.720944404602051,0.289393427881545,
SLC1A4,1.1728215217590332,2.720660924911499,0.289393427881545,
IRF4,0.9258613586425781,2.7194008827209473,0.2900435582506628,
SNRPF,0.5369536876678467,2.718393087387085,0.290474119446392,
GLRX,0.7068560719490051,2.7154006958007812,0.2926547984254708,
SRSF1,0.5032457113265991,2.713416337966919,0.2935533456723526,
NCSTN,1.0244494676589966,2.7066445350646973,0.29908645718328,
TXNDC17,0.9606624245643616,2.704219102859497,0.30081129190704164,
XRN2,0.5724676847457886,2.7029592990875244,0.30148645059051776,
RHOH,0.3675503730773926,2.700817346572876,0.30296577911262024,
SRP54,0.6442675590515137,2.696974754333496,0.306011239425901,
SON,0.3038136065006256,2.6914942264556885,0.3106056537690277,
PSMD2,0.8961292505264282,2.690612316131592,0.31094874725427185,
CHST2,1.5286511182785034,2.6879348754882812,0.3129713812665068,
OCIAD1,0.4539780616760254,2.687147617340088,0.31322903928702933,
SOD1,0.32391729950904846,2.686265707015991,0.3135761460008814,
SP100,0.34515810012817383,2.6846277713775635,0.31415461846029824,
HCLS1,0.3152250051498413,2.6834309101104736,0.31432156694705693,
CFLAR,0.3394313156604767,2.6815409660339355,0.315622127790261,
FOXN2,0.8814590573310852,2.6727845668792725,0.32302846825676884,
BHLHE41,2.981553316116333,2.6713671684265137,0.3238746492955305,
MAP4,0.706433892250061,2.6669576168060303,0.3276593009297135,
ATP2B4,0.40161406993865967,2.6606266498565674,0.3333144001312484,
TPST2,0.5703483819961548,2.657571315765381,0.33540560143546455,
SNX3,0.46275830268859863,2.6537601947784424,0.3382001878752439,
GLUD1,0.617226243019104,2.6507363319396973,0.34022261133993953,
SUMO1,0.5004141330718994,2.639617681503296,0.35054024695190206,
HNRNPH2,0.699105978012085,2.6354916095733643,0.3542035045917964,
SYK,1.7821075916290283,2.635082244873047,0.3542035045917964,
BST2,0.8560582995414734,2.632530927658081,0.35634539185315367,
ZCRB1,1.1957966089248657,2.6315228939056396,0.35687464430397925,
SAMD1,0.7043432593345642,2.626042366027832,0.36160091056161714,
SELPLG,0.5498002171516418,2.624530553817749,0.3626745390914809,
KIF20B,0.6644423007965088,2.623774528503418,0.3629450979832839,
CXXC5,1.7610281705856323,2.620530366897583,0.36587788284697503,
CALCOCO2,0.6034425497055054,2.6155850887298584,0.3702326364457575,
PFDN5,0.3034023642539978,2.615490674972534,0.3702326364457575,
NDUFB6,0.8483065962791443,2.6145143508911133,0.37074893805750936,
PIM1,0.3475306034088135,2.612907886505127,0.3719514316028855,
RPA3,0.6807312369346619,2.611396074295044,0.37305463764276575,
C1orf43,0.4268030822277069,2.6038050651550293,0.37975565138925743,
CNIH1,1.142365574836731,2.6025137901306152,0.38015380478698624,
SEC24D,1.1750651597976685,2.6024506092071533,0.38015380478698624,
SLC35B1,0.9443985819816589,2.5980725288391113,0.3844158600643013,
DDOST,0.8070147633552551,2.5976316928863525,0.3844158600643013,
ATP6V0D1,0.8881247043609619,2.5967495441436768,0.38478712389983377,
ZMPSTE24,0.9824007153511047,2.596308708190918,0.38478712389983377,
PRC1,1.1868666410446167,2.5949227809906006,0.38540847509142356,
STARD7,0.39818185567855835,2.5947654247283936,0.38540847509142356,
GGH,1.7743443250656128,2.593820333480835,0.38591480315062404,
NUP50,0.5150389075279236,2.5869224071502686,0.39316257539313954,
IMMT,0.7342797517776489,2.585064172744751,0.39472254437307114,
CTSH,1.5484819412231445,2.5829851627349854,0.3965416068165734,
MAGED1,1.3951085805892944,2.582040309906006,0.39706177339011284,
ARHGDIB,0.29196110367774963,2.580024480819702,0.39840710029668613,
ASPM,1.1229554414749146,2.5792999267578125,0.39840710029668613,
ILF3,0.3573318123817444,2.5784494876861572,0.39840710029668613,
CAB39,0.3323575556278229,2.578418016433716,0.39840710029668613,
GALNT1,0.42754316329956055,2.5776307582855225,0.3987512262500837,
SUGT1,0.7198141813278198,2.5759613513946533,0.3998425266915649,
ITGAE,1.1739509105682373,2.575709342956543,0.3998425266915649,
HIST1H1C,1.7659634351730347,2.5748589038848877,0.4002623980757735,
ANP32B,0.33395710587501526,2.572843074798584,0.4020349118690345,
SEC14L1,0.827599287033081,2.5705437660217285,0.4041452192306571,
IK,0.43108561635017395,2.5661025047302246,0.4087827592643171,
ATP6V1D,0.9037755727767944,2.5626063346862793,0.4123434241064861,
HNRNPM,0.28758540749549866,2.562070846557617,0.4124021187982072,
CD164,0.32099008560180664,2.5614094734191895,0.41261114905777535,
ANP32A,0.3141159117221832,2.5603384971618652,0.41330769671419637,
RNASEH2B,0.7084301710128784,2.556086301803589,0.41753131664776577,
GUSB,1.0436760187149048,2.5558342933654785,0.41753131664776577,
HLA-DQB1,1.009175181388855,2.5543224811553955,0.41876642691055216,
AGA,0.8957198262214661,2.5528106689453125,0.41972691385575034,
STK17A,0.41954877972602844,2.552558660507202,0.41972691385575034,
LDLRAD4,1.386583685874939,2.5518341064453125,0.42001886187904985,
KPNB1,0.31083205342292786,2.5500388145446777,0.42160493362699925,
MLF2,0.47489237785339355,2.547960042953491,0.42354059481964895,
ATP5F1,0.39127326011657715,2.5470151901245117,0.42375026946562555,
PSENEN,1.2388901710510254,2.546826124191284,0.42375026946562555,
SH3KBP1,0.30066537857055664,2.542888879776001,0.42796630755685233,
UBL5,0.4734545052051544,2.54046368598938,0.43035480205193555,
PDCD5,0.784092366695404,2.537691831588745,0.4331837428900319,
PSMC3,0.7444493770599365,2.5343215465545654,0.43677448913070893,
CWC15,0.5253521800041199,2.5301640033721924,0.44133305320635374,
UBE2K,0.4285455644130707,2.5297229290008545,0.44133305320635374,
FUT8,1.2109315395355225,2.519958734512329,0.45069224368824945,
ENTPD1,2.0866236686706543,2.519958734512329,0.45069224368824945,
DENR,0.5165798664093018,2.5175650119781494,0.453152483026077,
AP2M1,0.5663301944732666,2.5131866931915283,0.458149558664411,
SFXN1,0.8447855114936829,2.5115487575531006,0.45846872007713113,
LIMS1,0.4887717664241791,2.510887384414673,0.45870898116553815,
RASGRP1,0.31784215569496155,2.5104150772094727,0.45870898116553815,
CCND2,0.30761635303497314,2.5065407752990723,0.46314284183675025,
DAZAP1,0.6799201965332031,2.50600528717041,0.46314284183675025,
GSTK1,0.3601984679698944,2.5055959224700928,0.46314284183675025,
TTC1,0.464810848236084,2.502225637435913,0.46695123673807437,
GLIPR2,0.7806920409202576,2.501375198364258,0.4673715293050737,
UBE2I,0.4230174422264099,2.500556230545044,0.4673715293050737,
HSPA5,0.32145950198173523,2.500241279602051,0.4673715293050737,
TXNL4A,0.7232615351676941,2.500020742416382,0.4673715293050737,
GRSF1,0.6867538094520569,2.496335506439209,0.4710087216558963,
ERP44,0.5514202117919922,2.4959890842437744,0.4710087216558963,
POLR2K,0.6071178913116455,2.495863199234009,0.4710087216558963,
POU2F2,0.8910161852836609,2.492492914199829,0.47412732862143775,
ARHGAP18,0.7761179804801941,2.492115020751953,0.47412732862143775,
ATRX,0.28924673795700073,2.4885241985321045,0.47831201606123286,
AKR1B1,0.6620035767555237,2.477783441543579,0.4903734612685235,
STX16,0.4153768718242645,2.475736141204834,0.49254952450403594,
PSMD11,0.5878386497497559,2.4640820026397705,0.5081953513314392,
FEN1,1.1793437004089355,2.462916612625122,0.508888166019126,
CRTAM,0.611482560634613,2.4623496532440186,0.508888166019126,
MCTS1,0.7964676022529602,2.461089849472046,0.5097916305829482,
SSU72,0.34458810091018677,2.455199718475342,0.5168794814498444,
KIFC1,1.17145574092865,2.453341484069824,0.5188856642539246,
BAZ1B,0.36124899983406067,2.452176094055176,0.5198967753114784,
DOK3,3.4027340412139893,2.4490578174591064,0.5234340874823209,
TMEM19,1.4097009897232056,2.448805809020996,0.5234340874823209,
RRM2,1.0545686483383179,2.447356939315796,0.5248668822911999,
HSP90B1,0.4529612958431244,2.4456560611724854,0.5265009422992315,
CYLD,0.30609288811683655,2.445309638977051,0.5265009422992315,
DCAF7,0.3708574175834656,2.4445536136627197,0.5269292027605418,
SEPT6,0.28516751527786255,2.43998646736145,0.5329549867648954,
SF3A3,0.6317839622497559,2.4388210773468018,0.5339930285777935,
PFN1,0.24508866667747498,2.438159704208374,0.5342879445449358,
SENP7,0.6166017651557922,2.4361753463745117,0.5360547164942999,
COPS9,0.6467515826225281,2.435450792312622,0.5360547164942999,
FCRL5,3.3677263259887695,2.4353249073028564,0.5360547164942999,
SRPRA,0.32701027393341064,2.4348208904266357,0.5360547164942999,
SS18L2,0.4613819122314453,2.4335925579071045,0.5361856967657364,
PAFAH1B1,0.400058776140213,2.433088541030884,0.5361856967657364,
TKT,0.5577000379562378,2.432805061340332,0.5361856967657364,
ARHGEF12,1.2004616260528564,2.432742118835449,0.5361856967657364,
CCT3,0.5339999198913574,2.429182767868042,0.540795930711771,
SHCBP1,1.345368504524231,2.428647518157959,0.5409130817205613,
CARS,1.0636765956878662,2.4256551265716553,0.5440227329963255,
GGNBP2,0.40623173117637634,2.4245212078094482,0.5450399173404669,
CARD16,0.5409631133079529,2.4235448837280273,0.5458225132652024,
PABPC4,0.37220168113708496,2.42118239402771,0.5485118923872009,
RHOG,0.40390217304229736,2.4206786155700684,0.5485118923872009,
CALU,0.8072249889373779,2.4203951358795166,0.5485118923872009,
H2AFY,0.3795050382614136,2.4179067611694336,0.5509969274584957,
GCN1,0.8362048268318176,2.417843818664551,0.5509969274584957,
ARHGAP11A,1.1681135892868042,2.417182207107544,0.5513127033520255,
DDX46,0.37581685185432434,2.4166152477264404,0.5514861320242921,
PRDX6,0.48588284850120544,2.4111032485961914,0.5591974926412356,
MYL12B,0.2723509967327118,2.406158208847046,0.5657146319849953,
HMMR,1.3611277341842651,2.4059691429138184,0.5657146319849953,
TERF2IP,0.2745118737220764,2.405339241027832,0.565958733544548,
MRPS14,1.2026946544647217,2.4047722816467285,0.565958733544548,
ETNK1,0.43945831060409546,2.4044573307037354,0.565958733544548,
MARK3,0.4689800441265106,2.4024415016174316,0.568372467927136,
TCEA1,0.5400320887565613,2.4020004272460938,0.568372467927136,
OGT,0.44056645035743713,2.4010870456695557,0.5690932687189284,
DPY30,0.5010890364646912,2.3965513706207275,0.575478852080963,
CMTM7,0.6218802332878113,2.3941261768341064,0.5785885467922179,
GOLGA3,0.6357051134109497,2.3921732902526855,0.5805531281294662,
AHR,0.9187225699424744,2.391984224319458,0.5805531281294662,
AIMP1,0.553909420967102,2.391165256500244,0.5811393277898271,
MTPN,0.29987218976020813,2.3898110389709473,0.582575398184511,
RPLP0,0.2881617248058319,2.388582468032837,0.5837367009775429,
AAMP,0.6578096747398376,2.387763738632202,0.5837367009775429,
HSPA4,0.5238771438598633,2.387385606765747,0.5837367009775429,
UBLCP1,0.5764456987380981,2.387291193008423,0.5837367009775429,
GSTO1,0.4443690776824951,2.385023355484009,0.5866357458237202,
ADAM19,0.9161950349807739,2.3834168910980225,0.5884889335893283,
TBC1D10B,0.8108386993408203,2.38215708732605,0.5897922885904561,
TMEM214,0.8577251434326172,2.3813695907592773,0.5903408726777358,
NDUFA6,0.7917346358299255,2.379700183868408,0.5923064525895043,
PSMC5,0.4100891351699829,2.375448226928711,0.5984533234272753,
DNAJB11,0.924318253993988,2.3734638690948486,0.600954644800339,
RPL24P8,0.38948333263397217,2.3725502490997314,0.6017185673831692,
FKBP2,1.0050581693649292,2.365872859954834,0.6114724633620667,
FKBP11,1.24299955368042,2.365715265274048,0.6114724633620667,
SKA2,0.6409620642662048,2.364361047744751,0.6129778020307538,
LSM14A,0.26927852630615234,2.3633530139923096,0.6139124555975979,
VDAC2,0.6016439199447632,2.3628175258636475,0.6140656063381241,
YY1,0.3102280795574188,2.3611483573913574,0.61610089729877,
PRDX5,0.5114597082138062,2.360140323638916,0.6170411472241903,
PAICS,0.8784973621368408,2.3593528270721436,0.6176151667736298,
PUF60,0.805758535861969,2.3589119911193848,0.6176151667736298,
SF3B3,0.6441102027893066,2.35469126701355,0.6239326085766423,
RNPS1,0.41049909591674805,2.354092836380005,0.6241967314759681,
CSNK2B,0.5280573964118958,2.3505020141601562,0.6287603387343756,
TALDO1,0.8308088183403015,2.349651575088501,0.6290829819871838,
DHRS7,0.48040348291397095,2.349431276321411,0.6290829819871838,
PLEC,1.2240034341812134,2.3485491275787354,0.6296216057954254,
DUT,0.40401771664619446,2.348234176635742,0.6296216057954254,
RPL7L1,0.5352146029472351,2.3477933406829834,0.629625847665832,
DDX21,0.3513890206813812,2.34624981880188,0.631496397994221,
TXNDC12,0.5311986804008484,2.3446435928344727,0.6334790260234845,
PSMA7,0.3580138683319092,2.3401708602905273,0.6403656442805822,
SYNE2,0.27130749821662903,2.3389739990234375,0.6416686163228535,
SPN,0.3408907353878021,2.334249258041382,0.6483098633813174,
NDFIP2,1.6359606981277466,2.3321075439453125,0.6505100171244541,
