gene,log2FC,score,pval_adj,loso_robustness
UBXN10-AS1,26.402963638305664,0.9615561962127686,1.0,
COPZ2,26.11338233947754,0.9615561962127686,1.0,
CDK2,1.9062954187393188,0.9608415365219116,1.0,
RPL7L1,0.26109978556632996,0.9608415365219116,1.0,
CCDC12,0.9235440492630005,0.9604842066764832,1.0,
FUNDC2,0.29810482263565063,0.9604842066764832,1.0,
GPBP1L1,0.6627103686332703,0.9601268768310547,1.0,
NOP53,0.2795540988445282,0.9601268768310547,1.0,
CCDC91,0.9387892484664917,0.9601268768310547,1.0,
WDFY1,0.21518318355083466,0.9594122767448425,1.0,
ITGB1BP1,0.766547679901123,0.9586976170539856,1.0,
PWWP2A,0.8505576848983765,0.9586976170539856,1.0,
PEX2,1.2362463474273682,0.9579829573631287,1.0,
SULT1A1,0.553286612033844,0.9572682976722717,1.0,
VHL,0.28280389308929443,0.9569109678268433,1.0,
UTP6,0.8227063417434692,0.9565536975860596,1.0,
ALG3,1.1978648900985718,0.9565536975860596,1.0,
EIF5,0.192472442984581,0.9561963677406311,1.0,
SERPINB9,0.3700472116470337,0.9558390378952026,1.0,
SMARCB1,3.9924089908599854,0.9558390378952026,1.0,
BCL7B,0.822924017906189,0.9544097185134888,1.0,
RNF34,1.6124036312103271,0.9544097185134888,1.0,
ST3GAL2,0.664959192276001,0.9544097185134888,1.0,
LATS1,0.7382302284240723,0.9540523886680603,1.0,
DDX42,0.4348677396774292,0.9536950588226318,1.0,
ERP29,0.3546238839626312,0.9529804587364197,1.0,
CASP8AP2,1.2145617008209229,0.9529804587364197,1.0,
FAM96B,0.44019615650177,0.9529804587364197,1.0,
SAMD4B,1.7199499607086182,0.9526231288909912,1.0,
MKNK2,0.25845107436180115,0.9522657990455627,1.0,
LINC00996,1.0390005111694336,0.9515511393547058,1.0,
TAF10,0.9428321123123169,0.9515511393547058,1.0,
HERC4,0.9043260216712952,0.9511938095092773,1.0,
HOOK3,0.13944673538208008,0.9511938095092773,1.0,
CRYL1,1.665565848350525,0.9508364796638489,1.0,
STX17,1.2040033340454102,0.9508364796638489,1.0,
CRELD1,1.613273024559021,0.9504791498184204,1.0,
PICALM,0.2603255808353424,0.9501218795776367,1.0,
MRPS23,1.6502220630645752,0.9479779005050659,1.0,
DDB1,0.2194194197654724,0.9479779005050659,1.0,
DUSP23,1.0441703796386719,0.9472633004188538,1.0,
SRP14,0.24271947145462036,0.9472633004188538,1.0,
RPL31,0.10420534759759903,0.9469059705734253,1.0,
NUP58,0.9815394282341003,0.9469059705734253,1.0,
MSL1,0.2488599717617035,0.9465486407279968,1.0,
GIT1,3.0225398540496826,0.9465486407279968,1.0,
FADS1,0.2924272418022156,0.9458339810371399,1.0,
HS6ST1,0.17244192957878113,0.9454766511917114,1.0,
TMEM168,3.045165777206421,0.945119321346283,1.0,
RAB11B,0.24218305945396423,0.9436900615692139,1.0,
PRKAR1B,2.933655261993408,0.9436900615692139,1.0,
UPF1,1.4214088916778564,0.9429754018783569,1.0,
SREBF1,1.3909962177276611,0.9429754018783569,1.0,
MBD6,0.48408377170562744,0.9426180720329285,1.0,
NCOA1,0.2998327910900116,0.9426180720329285,1.0,
LUC7L2,0.24282456934452057,0.9422607421875,1.0,
FUT11,1.120473861694336,0.9422607421875,1.0,
PCYT1A,0.5783600211143494,0.9415460824966431,1.0,
ADK,2.715481758117676,0.9415460824966431,1.0,
SMIM12,0.7453581094741821,0.9404741525650024,1.0,
ADGRE2,0.18839304149150848,0.940116822719574,1.0,
RAB10,0.3350687623023987,0.940116822719574,1.0,
RAB34,2.504239559173584,0.9386875033378601,1.0,
ORMDL1,0.7143403887748718,0.9383301734924316,1.0,
ANPEP,1.458675503730774,0.937972903251648,1.0,
MSI2,0.40036070346832275,0.937972903251648,1.0,
CEBPG,2.0947747230529785,0.937258243560791,1.0,
AURKAIP1,0.7324202060699463,0.9369009137153625,1.0,
ZMIZ2,0.7058835029602051,0.9361862540245056,1.0,
BTF3,0.2442518174648285,0.9358289241790771,1.0,
STK40,1.003722906112671,0.9351142644882202,1.0,
STK25,1.0238467454910278,0.9343996644020081,1.0,
S100PBP,1.0696663856506348,0.9336850047111511,1.0,
MAPK3,2.3314859867095947,0.9336850047111511,1.0,
PTMAP2,0.236388698220253,0.9304690957069397,1.0,
SMARCA4,0.5504005551338196,0.9301117658615112,1.0,
PDXK,0.5680301189422607,0.9293971061706543,1.0,
COX7A2,0.08474958688020706,0.9293971061706543,1.0,
ZCCHC17,0.8274726271629333,0.9286825060844421,1.0,
CXorf38,1.0230331420898438,0.9279678463935852,1.0,
DDX46,0.3049415647983551,0.9272531867027283,1.0,
PLAU,0.25064557790756226,0.9261811971664429,1.0,
DENR,0.2644873857498169,0.9258238673210144,1.0,
SERPINH1,2.083332061767578,0.9251092672348022,1.0,
DOCK5,0.520717442035675,0.9247519373893738,1.0,
BHLHE40,0.13926731050014496,0.9236799478530884,1.0,
TMC8,0.49669939279556274,0.9229652881622314,1.0,
DROSHA,1.151248574256897,0.9218933582305908,1.0,
ATP5EP2,0.5121782422065735,0.9215360283851624,1.0,
NMI,0.5830946564674377,0.9215360283851624,1.0,
SMARCC1,0.29933950304985046,0.9211786985397339,1.0,
POGLUT1,1.838440179824829,0.9208213686943054,1.0,
AFG3L2,1.504923939704895,0.9208213686943054,1.0,
HDAC1,0.41657760739326477,0.9208213686943054,1.0,
KDM5C,0.27801674604415894,0.91974937915802,1.0,
ALDH18A1,26.06724739074707,0.91974937915802,1.0,
RPL10P6,26.268451690673828,0.91974937915802,1.0,
LAMB3,26.149404525756836,0.91974937915802,1.0,
ABCB7,26.286230087280273,0.91974937915802,1.0,
FADS2,0.8818199038505554,0.9193920493125916,1.0,
SUPT5H,0.6412873864173889,0.9193920493125916,1.0,
TPP2,0.6918764114379883,0.9179627895355225,1.0,
EIF1AXP1,0.612137496471405,0.9172481298446655,1.0,
ISG15,0.8532066345214844,0.9172481298446655,1.0,
EPS15L1,0.8416222929954529,0.9165334701538086,1.0,
OS9,0.6798531413078308,0.9165334701538086,1.0,
MAGED1,0.7412742972373962,0.9165334701538086,1.0,
CEP78,1.7351380586624146,0.9165334701538086,1.0,
CCDC88B,1.9039727449417114,0.9165334701538086,1.0,
CC2D1B,1.1958692073822021,0.915461540222168,1.0,
POLK,0.3535518944263458,0.9136748909950256,1.0,
ATP6V0A2,0.21181555092334747,0.9136748909950256,1.0,
WBP1L,0.2631980776786804,0.9136748909950256,1.0,
ICA1,0.6481240391731262,0.9136748909950256,1.0,
DBN1,4.289586544036865,0.9136748909950256,1.0,
NDUFB6,0.6463828682899475,0.9133175611495972,1.0,
SMARCD2,0.9019325971603394,0.9129602909088135,1.0,
PRCP,0.9455592632293701,0.9122456312179565,1.0,
SOD2,0.3715573251247406,0.9122456312179565,1.0,
MRPL54,1.0265053510665894,0.9118883013725281,1.0,
PDXDC1,0.3138170540332794,0.9118883013725281,1.0,
BSDC1,0.44170793890953064,0.9115309715270996,1.0,
AGA,0.8798713088035583,0.9115309715270996,1.0,
E2F4,1.6925610303878784,0.9115309715270996,1.0,
ACVR1,1.6766059398651123,0.9115309715270996,1.0,
TPCN1,0.8416103720664978,0.9108163118362427,1.0,
EMP3,0.15952977538108826,0.9108163118362427,1.0,
ORAI2,1.1136647462844849,0.909744381904602,1.0,
NASP,0.28039687871932983,0.9093870520591736,1.0,
MAGEF1,0.8234549164772034,0.9090297222137451,1.0,
UGP2,0.2071317583322525,0.9079577326774597,1.0,
NFKB1,0.6107602715492249,0.9079577326774597,1.0,
HLTF,0.3319718837738037,0.9079577326774597,1.0,
FBXL5,0.2631600499153137,0.9072430729866028,1.0,
ERAP1,0.457872599363327,0.9072430729866028,1.0,
TCF4,3.259270191192627,0.9072430729866028,1.0,
ATIC,0.6698716878890991,0.9072430729866028,1.0,
NTPCR,0.9688392877578735,0.9068858027458191,1.0,
PTPRN2,1.5426901578903198,0.9065284729003906,1.0,
SRP54,0.4722939133644104,0.9065284729003906,1.0,
MAPK6,0.17062890529632568,0.9058138132095337,1.0,
SLFN11,0.40188753604888916,0.9058138132095337,1.0,
NDUFA9,3.0719833374023438,0.9058138132095337,1.0,
TOP2B,0.21819372475147247,0.9047418236732483,1.0,
AC073896.4,1.0996015071868896,0.9047418236732483,1.0,
UXS1,0.3545115292072296,0.9033125638961792,1.0,
CHD8,0.6447553038597107,0.9033125638961792,1.0,
TIPRL,0.1926044374704361,0.9033125638961792,1.0,
HIGD1A,1.0965217351913452,0.9025979042053223,1.0,
LIX1L,0.5277345180511475,0.9022405743598938,1.0,
USP34,0.45284417271614075,0.9022405743598938,1.0,
SYTL3,0.17298638820648193,0.9015259146690369,1.0,
APC,0.6322592496871948,0.9015259146690369,1.0,
MAGOH,0.36837077140808105,0.9015259146690369,1.0,
CYB561D2,1.001420021057129,0.9004539847373962,1.0,
TYW3,0.8551360368728638,0.9000966548919678,1.0,
NDFIP1,0.3582068383693695,0.8986673355102539,1.0,
AFF2,0.337485671043396,0.8986673355102539,1.0,
CWC25,0.582292377948761,0.8983100056648254,1.0,
ZC3H7A,0.6933932900428772,0.8983100056648254,1.0,
POLRMT,2.4936575889587402,0.897952675819397,1.0,
SIKE1,1.2167257070541382,0.897952675819397,1.0,
POP4,1.4507946968078613,0.897952675819397,1.0,
ELF2,0.8374524712562561,0.897952675819397,1.0,
ITFG1,0.7955042123794556,0.8975953459739685,1.0,
HECTD3,0.954947829246521,0.8965234160423279,1.0,
LINC00667,0.870601236820221,0.8965234160423279,1.0,
SEC14L1,0.43861278891563416,0.8965234160423279,1.0,
MTSS1,0.7965908646583557,0.895808756351471,1.0,
AC100810.1,1.64707612991333,0.895808756351471,1.0,
CNOT11,1.4764550924301147,0.895808756351471,1.0,
NFAM1,1.743155837059021,0.895808756351471,1.0,
ITGA5,1.2525081634521484,0.895808756351471,1.0,
PLOD1,1.459934115409851,0.895808756351471,1.0,
IMPDH1,1.2022110223770142,0.895094096660614,1.0,
OTUB1,0.278690367937088,0.8943794965744019,1.0,
TMEM131,0.44090914726257324,0.8940221667289734,1.0,
TATDN2,1.382612705230713,0.8936648368835449,1.0,
METTL26,0.9970412850379944,0.8933075070381165,1.0,
UBLCP1,0.2769410312175751,0.892950177192688,1.0,
CDC42P6,1.310139536857605,0.892950177192688,1.0,
SYT11,1.3265576362609863,0.892950177192688,1.0,
CBX5,0.5008388161659241,0.8925928473472595,1.0,
APOC1,0.91414874792099,0.892235517501831,1.0,
AC010343.1,0.3153786063194275,0.892235517501831,1.0,
UBE2D2,0.18427076935768127,0.8918781876564026,1.0,
SIGIRR,2.2048521041870117,0.8911635875701904,1.0,
PPP1R14BP3,1.3833739757537842,0.890806257724762,1.0,
MBTPS1,0.4042684733867645,0.8904489278793335,1.0,
SNRPC,0.6209017634391785,0.8897342681884766,1.0,
H2AFJ,1.8191230297088623,0.8897342681884766,1.0,
CDV3,0.2914856970310211,0.8893769383430481,1.0,
MGAT1,0.26251474022865295,0.8890196084976196,1.0,
KRT5,2.0978918075561523,0.8883049488067627,1.0,
TNRC6A,0.4490179419517517,0.8883049488067627,1.0,
CEP350,0.2509208619594574,0.8883049488067627,1.0,
KCTD13,0.9271358251571655,0.8875903487205505,1.0,
CDKN2C,1.235540747642517,0.8872330188751221,1.0,
INSIG1,0.25430598855018616,0.8872330188751221,1.0,
NUDT5,1.2487332820892334,0.8872330188751221,1.0,
ZCRB1,0.5299023985862732,0.8868756890296936,1.0,
TSEN54,0.3761933147907257,0.8865183591842651,1.0,
TTC3,0.2559373378753662,0.8865183591842651,1.0,
BAZ1A,0.34645965695381165,0.8858036994934082,1.0,
PHF19,2.004976272583008,0.8854463696479797,1.0,
UBE2M,1.0266088247299194,0.885089099407196,1.0,
ELOVL6,0.8466755747795105,0.885089099407196,1.0,
ACOX1,0.523899257183075,0.8840171098709106,1.0,
ARL3,1.763939619064331,0.8840171098709106,1.0,
ELP3,1.8804417848587036,0.8833024501800537,1.0,
MAFF,0.4465755522251129,0.8822304606437683,1.0,
PPA1,1.907463788986206,0.8815158605575562,1.0,
MOB1B,1.0378234386444092,0.8815158605575562,1.0,
TMEM127,0.473186194896698,0.8811585307121277,1.0,
FDX1,0.3200877606868744,0.8808012008666992,1.0,
KCTD20,0.1875343918800354,0.8808012008666992,1.0,
LIMD2,0.7234649658203125,0.8808012008666992,1.0,
SLC25A28,1.8661977052688599,0.8804438710212708,1.0,
EIF3E,0.17045298218727112,0.8797292113304138,1.0,
PPFIA1,0.9747827649116516,0.8793718814849854,1.0,
DAG1,1.5186798572540283,0.8790145516395569,1.0,
KLHL6,0.5040681958198547,0.8790145516395569,1.0,
UHRF1BP1L,1.788037896156311,0.8786572813987732,1.0,
ARPC5,0.2588615417480469,0.8782999515533447,1.0,
SEC16A,0.6047688722610474,0.8779426217079163,1.0,
SDHAF2,26.066486358642578,0.8779426217079163,1.0,
SCN7A,26.54875373840332,0.8779426217079163,1.0,
NOMO1,1.17512047290802,0.8779426217079163,1.0,
HMG20B,26.222185134887695,0.8779426217079163,1.0,
RAD23A,0.5775332450866699,0.8779426217079163,1.0,
TNFAIP8L1,1.1880409717559814,0.8779426217079163,1.0,
FHOD1,0.18070591986179352,0.8772279620170593,1.0,
DDX23,0.82996666431427,0.8765133023262024,1.0,
PGM2,0.7054436206817627,0.8765133023262024,1.0,
TRPV2,0.3948376178741455,0.8765133023262024,1.0,
SF3A2,0.39821842312812805,0.8765133023262024,1.0,
DYNLL1,0.21264292299747467,0.8761559724807739,1.0,
GPAA1,0.10152527689933777,0.8757986426353455,1.0,
SPPL2A,0.2852446734905243,0.8757986426353455,1.0,
IER3IP1,0.6623464226722717,0.8757986426353455,1.0,
PRRC2C,0.24679531157016754,0.8750840425491333,1.0,
AP2S1,0.7929102778434753,0.8747267127037048,1.0,
GRINA,0.6801280975341797,0.8743693828582764,1.0,
ENDOD1,0.3408767879009247,0.8743693828582764,1.0,
BRPF3,1.0754450559616089,0.8743693828582764,1.0,
IDE,0.9749450087547302,0.8743693828582764,1.0,
EMC10,1.3984315395355225,0.8740120530128479,1.0,
CHCHD2P9,1.3434454202651978,0.873297393321991,1.0,
TRAPPC12,0.8728188276290894,0.8725827932357788,1.0,
CHCHD10,1.500071406364441,0.8725827932357788,1.0,
PSMB4,0.2639022171497345,0.8722254633903503,1.0,
C19orf66,0.6482554078102112,0.8722254633903503,1.0,
SNX20,1.0427783727645874,0.8722254633903503,1.0,
OSM,0.6752896904945374,0.8707961440086365,1.0,
NFE2L3,0.3193807601928711,0.870438814163208,1.0,
ATP5D,0.9110342264175415,0.8700814843177795,1.0,
PCGF3,0.7313758134841919,0.8700814843177795,1.0,
SCAMP3,0.550462543964386,0.8700814843177795,1.0,
RPL39,0.2710713744163513,0.8697241544723511,1.0,
CYP4V2,1.634966254234314,0.8693668842315674,1.0,
NF2,1.5671442747116089,0.8686522245407104,1.0,
SLC5A3,1.0545991659164429,0.8679375648498535,1.0,
SSRP1,0.3352521061897278,0.867580235004425,1.0,
GTPBP4,0.698000431060791,0.8668655753135681,1.0,
MRPS36,1.078678011894226,0.8665082454681396,1.0,
RPL32,0.1633903980255127,0.866150975227356,1.0,
ADCY3,2.979642391204834,0.8650789856910706,1.0,
VPS11,0.8552865982055664,0.8643643260002136,1.0,
ABHD12,0.8645355105400085,0.8643643260002136,1.0,
SSNA1,2.9687576293945312,0.8636496663093567,1.0,
CCNQ,2.996187686920166,0.8636496663093567,1.0,
SHARPIN,1.4826221466064453,0.863292396068573,1.0,
SNRPB,0.3815453350543976,0.8629350662231445,1.0,
RABGGTA,1.0024365186691284,0.8629350662231445,1.0,
SPARCL1,2.9654035568237305,0.8622204065322876,1.0,
ARHGAP27,1.3030827045440674,0.8615057468414307,1.0,
NABP2,1.4084579944610596,0.8615057468414307,1.0,
TMEM189,1.2728769779205322,0.8607910871505737,1.0,
DNAJB2,1.3652818202972412,0.8607910871505737,1.0,
GATAD2B,0.5897771716117859,0.8604337573051453,1.0,
CASP10,1.4065020084381104,0.8600764870643616,1.0,
RPL30P4,0.2949095070362091,0.8600764870643616,1.0,
TMED5,0.14557956159114838,0.8597191572189331,1.0,
AC073335.2,2.713099241256714,0.8593618273735046,1.0,
TBRG1,0.49319377541542053,0.8593618273735046,1.0,
NSG1,2.8402392864227295,0.8593618273735046,1.0,
TYK2,0.2145124077796936,0.8586471676826477,1.0,
UBE2R2,0.17243701219558716,0.8586471676826477,1.0,
MRPS33,0.7457237243652344,0.8586471676826477,1.0,
PAQR7,0.7338821887969971,0.8579325079917908,1.0,
STIM1,0.27070263028144836,0.8579325079917908,1.0,
ACE,2.539504289627075,0.8579325079917908,1.0,
ADAM8,0.5546635985374451,0.8579325079917908,1.0,
PBDC1,0.6593470573425293,0.8572178483009338,1.0,
COPS7B,0.5372871160507202,0.8565032482147217,1.0,
RAB22A,0.6531512141227722,0.8565032482147217,1.0,
ALDH3B1,0.22201475501060486,0.8557885885238647,1.0,
TMEM70,0.851334810256958,0.8550739288330078,1.0,
KIFC3,2.2104902267456055,0.8550739288330078,1.0,
ASCC1,0.7932760119438171,0.8543592691421509,1.0,
LRPAP1,1.389014482498169,0.8543592691421509,1.0,
ATP10D,1.4580457210540771,0.8543592691421509,1.0,
PCBD1,0.9662770628929138,0.8543592691421509,1.0,
CHTF8,0.6810882687568665,0.8543592691421509,1.0,
VSIR,0.5272979736328125,0.8540019989013672,1.0,
CD300LF,1.362310528755188,0.8540019989013672,1.0,
AXIN1,2.4543557167053223,0.8536446690559387,1.0,
PRPF4B,0.2640104591846466,0.8536446690559387,1.0,
CXXC1,1.238798975944519,0.8536446690559387,1.0,
TUBB4B,0.9742559790611267,0.8529300093650818,1.0,
DCP2,0.616310179233551,0.8529300093650818,1.0,
PDIA6,0.39607173204421997,0.8522153496742249,1.0,
GLRX,0.5982029438018799,0.8515006899833679,1.0,
ZNF480,1.2633373737335205,0.8507860898971558,1.0,
MLPH,0.20147687196731567,0.8504287600517273,1.0,
JUND,0.4341268241405487,0.8500714302062988,1.0,
ATG13,0.8870131969451904,0.8500714302062988,1.0,
SLC4A1AP,0.6333936452865601,0.8500714302062988,1.0,
ZHX1,0.23557522892951965,0.8500714302062988,1.0,
PRKD2,2.2578372955322266,0.8500714302062988,1.0,
GSS,1.2629145383834839,0.8497141003608704,1.0,
USP33,0.3840997815132141,0.848642110824585,1.0,
DSCR3,0.9205682277679443,0.848642110824585,1.0,
CASC3,0.9520639181137085,0.848642110824585,1.0,
TAF12,0.5912781953811646,0.847927451133728,1.0,
IFI6,0.024410810321569443,0.847927451133728,1.0,
PRKACA,0.46500521898269653,0.8475701808929443,1.0,
TNFRSF21,0.8830162882804871,0.8472128510475159,1.0,
AIFM1,0.6793408393859863,0.8461408615112305,1.0,
KLHL2,1.9732885360717773,0.845783531665802,1.0,
B4GALT5,0.24817851185798645,0.8443542718887329,1.0,
ANO6,0.8824344873428345,0.8443542718887329,1.0,
TGFBR1,0.49814584851264954,0.843639612197876,1.0,
ZBTB44,0.758654773235321,0.843639612197876,1.0,
DEGS1,0.7119467854499817,0.843639612197876,1.0,
RNF20,0.6827726364135742,0.842924952507019,1.0,
HES1,0.5388727784156799,0.8425676226615906,1.0,
AASDHPPT,1.2067679166793823,0.8422102928161621,1.0,
UQCC2,1.9069732427597046,0.8422102928161621,1.0,
LINC00294,1.8416450023651123,0.8422102928161621,1.0,
SIGLEC10,0.2677145302295685,0.8418529629707336,1.0,
TIMP2,1.1116825342178345,0.8411383628845215,1.0,
HMGA1,0.3063881993293762,0.840781033039093,1.0,
MED14,0.4641091227531433,0.8404237031936646,1.0,
KIFAP3,1.7456952333450317,0.8400663733482361,1.0,
DNAJB4,1.8823537826538086,0.8400663733482361,1.0,
NECTIN2,1.918559193611145,0.8400663733482361,1.0,
NMD3,0.8024054169654846,0.8400663733482361,1.0,
CDK11B,1.2439402341842651,0.8393517136573792,1.0,
CSNK1D,0.24139370024204254,0.8393517136573792,1.0,
RANGAP1,1.8458548784255981,0.8386370539665222,1.0,
RCAN3,1.1816496849060059,0.8386370539665222,1.0,
EHD1,0.3007958233356476,0.8386370539665222,1.0,
FGL2,0.6384382247924805,0.8382797837257385,1.0,
SMIM7,0.7770167589187622,0.8379224538803101,1.0,
EIF2B1,0.8650121092796326,0.8372077941894531,1.0,
RPN2,0.21312330663204193,0.8372077941894531,1.0,
SART1,0.6760461330413818,0.8368504643440247,1.0,
GALNT7,0.5880962610244751,0.8368504643440247,1.0,
TTC33,1.7403473854064941,0.8364931344985962,1.0,
HADH,25.960805892944336,0.8361358046531677,1.0,
HKR1,25.988399505615234,0.8361358046531677,1.0,
BARD1,26.174240112304688,0.8361358046531677,1.0,
SPINT1,0.9633299708366394,0.8350638747215271,1.0,
KXD1,1.3843382596969604,0.8343492150306702,1.0,
ZDHHC7,1.1919641494750977,0.8339918851852417,1.0,
RAE1,0.7182934880256653,0.8336345553398132,1.0,
CMSS1,1.2632523775100708,0.8336345553398132,1.0,
PLD1,0.79618901014328,0.8332772254943848,1.0,
RASSF5,0.20792272686958313,0.8329198956489563,1.0,
SNX29,0.8446718454360962,0.8329198956489563,1.0,
EI24,0.5658798813819885,0.8329198956489563,1.0,
ZNF787,0.7201035618782043,0.8322052955627441,1.0,
NF1,0.6410772800445557,0.8322052955627441,1.0,
PDCD2,0.6030831933021545,0.8314906358718872,1.0,
TDRD7,1.3361763954162598,0.8314906358718872,1.0,
CDYL,1.489968180656433,0.8314906358718872,1.0,
VPS8,1.4291255474090576,0.8314906358718872,1.0,
TCEA1P2,0.2948974668979645,0.8311333060264587,1.0,
MAPRE3,0.47860002517700195,0.8300613164901733,1.0,
C1orf122,1.2800719738006592,0.8300613164901733,1.0,
PDCD6,0.22445833683013916,0.8300613164901733,1.0,
TBL1XR1,0.3244360089302063,0.8293466567993164,1.0,
ECD,0.7589150667190552,0.8293466567993164,1.0,
FAM102B,1.7715256214141846,0.8293466567993164,1.0,
SRP9,0.3775189518928528,0.8293466567993164,1.0,
PUM2,0.26435691118240356,0.8286320567131042,1.0,
KIAA0368,0.5074822306632996,0.8286320567131042,1.0,
ASH1L,0.3705874979496002,0.8279173970222473,1.0,
TAF1,0.3476579487323761,0.8268454074859619,1.0,
TMEM50A,0.15220920741558075,0.8268454074859619,1.0,
ATP1B1,0.28876709938049316,0.8264880776405334,1.0,
L1CAM,3.383042812347412,0.8264880776405334,1.0,
PIP5K1C,0.3027094006538391,0.8264880776405334,1.0,
RAB44,0.4162195026874542,0.8257734775543213,1.0,
SKA2,0.6893869638442993,0.8257734775543213,1.0,
NOL8,0.4770548641681671,0.8257734775543213,1.0,
CAT,0.37271562218666077,0.8250588178634644,1.0,
CAMK2N1,3.225396156311035,0.8250588178634644,1.0,
CXCL2,1.6441035270690918,0.8250588178634644,1.0,
ERC1,0.6931177377700806,0.8250588178634644,1.0,
SLC12A6,1.4929325580596924,0.8243441581726074,1.0,
MAP3K4,3.074751138687134,0.8243441581726074,1.0,
ZC3H7B,0.9852296710014343,0.8243441581726074,1.0,
NEK1,0.81681227684021,0.8236294984817505,1.0,
RPL12,0.1982371062040329,0.823272168636322,1.0,
ASXL1,1.3927592039108276,0.8229148387908936,1.0,
COMMD4,3.000432252883911,0.8207709193229675,1.0,
PGRMC1,0.7519907355308533,0.8207709193229675,1.0,
MAPRE2,0.24226251244544983,0.8200562596321106,1.0,
NPM1P27,0.13366997241973877,0.8196989893913269,1.0,
AVEN,2.7419559955596924,0.8193416595458984,1.0,
RNF181,1.340396761894226,0.8193416595458984,1.0,
LINC00665,2.6385788917541504,0.8193416595458984,1.0,
HSD17B10,0.6292886137962341,0.8186269998550415,1.0,
TOP1,0.2328203171491623,0.818269670009613,1.0,
PTPN18,0.22420600056648254,0.818269670009613,1.0,
MAP4K5,0.31247860193252563,0.8179123401641846,1.0,
HERPUD2,0.34252694249153137,0.8179123401641846,1.0,
ZNF444,0.816985547542572,0.8171976804733276,1.0,
IMP4,0.7695059776306152,0.8171976804733276,1.0,
ARPP19,0.35617753863334656,0.8171976804733276,1.0,
IGLC7,2.6026313304901123,0.8157684206962585,1.0,
LPCAT2,0.23091080784797668,0.8157684206962585,1.0,
TCERG1,0.44871869683265686,0.8157684206962585,1.0,
UBE2J2,2.395081043243408,0.8154110908508301,1.0,
