gene,log2FC,score,pval_adj,loso_robustness
IGHG1,1.379836916923523,11.03316879272461,1.340874630563414e-26,
BTG3,1.2744166851043701,11.016393661499023,1.6125652006045253e-26,
DMD,1.0392498970031738,10.993535995483398,2.0700180744733825e-26,
SEPT8,1.31882905960083,10.992473602294922,2.0904980462135519e-26,
EIF4G1,1.3002815246582031,10.988426208496094,2.182173514061841e-26,
AGAP1,2.122138023376465,10.974185943603516,2.5499215611015855e-26,
VCAM1,1.3009538650512695,10.965392112731934,2.8050033683988833e-26,
GLS,1.2534481287002563,10.958102226257324,3.0345191392062893e-26,
ITGB1,0.6092120409011841,10.948287010192871,3.375492987447549e-26,
PLEKHH3,1.2128705978393555,10.942010879516602,3.6106581115745363e-26,
PLPP3,0.9211550354957581,10.935775756835938,3.860357250016407e-26,
REEP5,0.7569528818130493,10.929926872253418,4.109653432370944e-26,
ATP2B1,1.1163630485534668,10.920392990112305,4.556098613580011e-26,
LINC00657,0.8483090400695801,10.908782958984375,5.157524014588736e-26,
FOSL2,1.0057463645935059,10.908259391784668,5.177524884353622e-26,
MBD2,1.388785481452942,10.893881797790527,6.052538423170412e-26,
DAB2IP,2.042505979537964,10.88370418548584,6.755427688967086e-26,
JAK1,0.7415958642959595,10.88288402557373,6.803798110623372e-26,
ZEB2,0.708706796169281,10.870155334472656,7.808427110194442e-26,
HOOK3,1.02773118019104,10.864402770996094,8.300999279905423e-26,
RPN2,0.9172029495239258,10.862970352172852,8.416577589636194e-26,
TGOLN2,1.0204530954360962,10.860991477966309,8.585063411041273e-26,
SYDE1,1.4135099649429321,10.85391902923584,9.259002836206459e-26,
ZCCHC24,2.147174835205078,10.848770141601562,9.77754979519541e-26,
SP100,0.9639991521835327,10.847393989562988,9.907497673785257e-26,
ISG20,1.8882462978363037,10.846179008483887,1.0021535791631547e-25,
ARPC3,0.7085131406784058,10.835527420043945,1.1238490505051435e-25,
MAFF,1.3259472846984863,10.833724975585938,1.1440938845786089e-25,
GLG1,0.9907408952713013,10.832220077514648,1.1609225501607313e-25,
HDGF,1.2418081760406494,10.828873634338379,1.2019423506995836e-25,
SURF4,1.258105754852295,10.794654846191406,1.7422613077903884e-25,
MT-ATP8,1.0219007730484009,10.791259765625,1.80455686515369e-25,
YPEL2,1.257077932357788,10.789071083068848,1.8446841537980704e-25,
MVP,1.0971550941467285,10.787132263183594,1.8805916967976383e-25,
AKAP12,1.2256139516830444,10.77231216430664,2.2013521738475068e-25,
TMEM176B,1.8513952493667603,10.75434684753418,2.670537945515655e-25,
PSMD7,0.8989959359169006,10.729043006896973,3.506422129827559e-25,
MAPKAPK2,1.7832773923873901,10.71953296661377,3.8793030288809076e-25,
NUFIP2,1.454785943031311,10.717456817626953,3.9602145454690465e-25,
ACTN4,0.7212461829185486,10.700552940368652,4.744948681386883e-25,
ANTXR1,1.1703742742538452,10.678524017333984,6.006222701817311e-25,
CLTC,1.0492680072784424,10.676915168762207,6.1003048284132295e-25,
APOLD1,1.2107096910476685,10.638256072998047,9.227019550474444e-25,
C20orf27,0.8038586974143982,10.630146026611328,1.0047746467598106e-24,
VASP,0.9526800513267517,10.627224922180176,1.0348923941881607e-24,
IL34,1.7138848304748535,10.619002342224121,1.1282118072285063e-24,
UBE2R2,1.3196943998336792,10.573769569396973,1.8264255674353015e-24,
FUS,0.6960233449935913,10.564018249511719,2.022956458020683e-24,
HOPX,0.7470208406448364,10.552456855773926,2.280008140320982e-24,
MEF2D,1.1645748615264893,10.535665512084961,2.7210919062381374e-24,
SPAG9,1.0014299154281616,10.534957885742188,2.7368360726407794e-24,
VCAN,1.7216442823410034,10.523991584777832,3.0695829719105613e-24,
LASP1,1.3967926502227783,10.51399040222168,3.407312743513874e-24,
BATF3,2.049870729446411,10.513346672058105,3.424667912237057e-24,
TDO2,2.778643846511841,10.5036039352417,3.790731348857607e-24,
SEMA5A,1.048757553100586,10.493546485900879,4.209502417612641e-24,
CANX,0.795254647731781,10.482853889465332,4.7056100702428816e-24,
GOLGA4,0.8978559374809265,10.477761268615723,4.957360395188036e-24,
TSPAN15,1.878516435623169,10.47500991821289,5.0948327281857476e-24,
SERPING1,0.637816846370697,10.469707489013672,5.379099586173496e-24,
PTBP1,1.1195497512817383,10.467728614807129,5.483267203565854e-24,
ERRFI1,1.831096887588501,10.465242385864258,5.6194435311754446e-24,
CCT5,0.944238543510437,10.465001106262207,5.624103594271318e-24,
LMAN1,0.9545586109161377,10.454557418823242,6.257909056636341e-24,
COPA,1.248935341835022,10.452103614807129,6.411014689622636e-24,
SPPL2A,1.1165193319320679,10.449383735656738,6.575037617311152e-24,
XBP1,0.948521077632904,10.43896484375,7.325616660864252e-24,
CTSB,0.8561559319496155,10.437782287597656,7.404848507640972e-24,
PRKG1,1.0231927633285522,10.437291145324707,7.430605979445575e-24,
SEPT9,1.065738320350647,10.42858600616455,8.129964102962783e-24,
CD276,2.0076096057891846,10.418923377990723,8.984487548638598e-24,
SPRY1,0.8250585794448853,10.407739639282227,1.0087769293229387e-23,
YWHAG,1.1588352918624878,10.40538215637207,1.0305847149859796e-23,
EMP3,0.7956493496894836,10.396154403686523,1.1334892230540958e-23,
RUNX1,1.8243014812469482,10.393354415893555,1.165316764247394e-23,
VCL,0.7744641304016113,10.387110710144043,1.2420710443523453e-23,
SASH1,1.3945716619491577,10.328481674194336,2.2885819623322716e-23,
GTF2I,0.9423837661743164,10.313002586364746,2.680049717827785e-23,
MXRA8,1.0043805837631226,10.312728881835938,2.683226502917007e-23,
ZBTB20,1.021098017692566,10.310757637023926,2.734296837049061e-23,
LURAP1L,0.9322319030761719,10.309292793273926,2.771680546871308e-23,
MPRIP,0.8171613216400146,10.290321350097656,3.370336461174939e-23,
CCDC71L,1.7925297021865845,10.273136138916016,4.0216771663428096e-23,
TNIP1,1.2568939924240112,10.266651153564453,4.2942132155567746e-23,
HSPH1,1.667539119720459,10.242240905761719,5.519435817179161e-23,
PTPN12,1.0768319368362427,10.231459617614746,6.149622951309061e-23,
RAPGEF2,1.7796188592910767,10.22735595703125,6.405267572993321e-23,
PRDX4,0.8790884017944336,10.216285705566406,7.156921033727826e-23,
GNA11,1.6722123622894287,10.186074256896973,9.752748554234124e-23,
MAP4,0.8247594237327576,10.161406517028809,1.2544310030656155e-22,
SERINC3,0.826022207736969,10.13460636138916,1.6454179948016134e-22,
ATF3,0.7411455512046814,10.12530517578125,1.8037641346004904e-22,
MXD4,1.2212700843811035,10.102568626403809,2.2714723746607187e-22,
GRINA,1.2114564180374146,10.094136238098145,2.4713972703314705e-22,
LUM,0.6957374811172485,10.091731071472168,2.528657727523797e-22,
NFATC4,1.2695808410644531,10.078327178955078,2.8891512285221195e-22,
THBS1,1.414695382118225,10.077932357788086,2.8961232669963026e-22,
RBM39,0.6400966048240662,10.075349807739258,2.968480705105775e-22,
TMEM74B,1.803862452507019,10.063079833984375,3.3574948083571413e-22,
RARRES2,0.7711774706840515,10.048542022705078,3.879185423965449e-22,
KLF10,0.9654461145401001,10.008691787719727,5.798366992132153e-22,
SH3GLB1,0.803604781627655,9.997693061828613,6.469429723562027e-22,
WAC,0.9597383737564087,9.995890617370605,6.577782919667e-22,
ZNF207,0.8638198375701904,9.991079330444336,6.8941319792310095e-22,
HNRNPD,0.7768420577049255,9.987805366516113,7.114428062143487e-22,
FERMT2,0.8056781888008118,9.986581802368164,7.191376755821269e-22,
MAP3K8,1.292773723602295,9.977169036865234,7.894746717466183e-22,
IRF1,0.774780809879303,9.97352409362793,8.177134484475736e-22,
SYNCRIP,0.9262693524360657,9.971094131469727,8.366559229315249e-22,
COPB2,1.1600713729858398,9.953370094299316,9.968539387937457e-22,
F3,2.5711097717285156,9.925612449645996,1.3089856804987214e-21,
FAM120A,1.0112146139144897,9.921412467956543,1.3610328467645983e-21,
DAAM1,1.4093745946884155,9.920639991760254,1.3694870295477883e-21,
EIF5A,0.6485876441001892,9.91639232635498,1.426817900358524e-21,
RNF213,0.9617837071418762,9.91463851928711,1.448333001380165e-21,
NFKB2,2.225783109664917,9.914589881896973,1.448333001380165e-21,
RBPMS,0.6686645746231079,9.913857460021973,1.4567488224414144e-21,
SLFN5,1.4479975700378418,9.911347389221191,1.4915316789890713e-21,
KDELR2,0.7349798679351807,9.888948440551758,1.8602550314458516e-21,
TPR,0.7601585984230042,9.881875991821289,1.9933129540003098e-21,
LRRC32,1.3127444982528687,9.878215789794922,2.0643272276475405e-21,
SYNPO,1.6337567567825317,9.867610931396484,2.2910912712009373e-21,
AKT1,1.7127183675765991,9.866364479064941,2.316219025634897e-21,
ENG,1.2293977737426758,9.84348201751709,2.8998999109109085e-21,
MXRA7,0.9976804256439209,9.837625503540039,3.0690993431441622e-21,
LARP1,1.3824553489685059,9.8280668258667,3.3696537072485035e-21,
TRIM8,1.286362648010254,9.823705673217773,3.513398334267141e-21,
BMP1,1.4615038633346558,9.810937881469727,3.9816784778028064e-21,
RELB,1.8613125085830688,9.804790496826172,4.225343777464885e-21,
FBLN1,1.4887834787368774,9.803816795349121,4.259875975146431e-21,
BOD1L1,0.8460590243339539,9.788884162902832,4.930892372833073e-21,
CFLAR,0.9339867234230042,9.77376651763916,5.7167963917254006e-21,
SEC61A1,1.479239583015442,9.76086139678955,6.4834771621906525e-21,
MTRNR2L6,6.281044006347656,9.736161231994629,8.256790693815738e-21,
FAM20C,1.5905035734176636,9.729266166687012,8.809739043090557e-21,
SMG1,1.3406723737716675,9.715033531188965,1.0116606666421746e-20,
CHD4,0.8307192325592041,9.712507247924805,1.035519764294505e-20,
DHX9,1.246091365814209,9.668046951293945,1.5956289907392053e-20,
IFI16,0.6133772730827332,9.667040824890137,1.6090025226623717e-20,
S100A10,0.9091290831565857,9.655696868896484,1.7928553044241803e-20,
HM13,0.9168286919593811,9.655656814575195,1.7928553044241803e-20,
SKI,1.2912778854370117,9.651625633239746,1.8620153681352474e-20,
YME1L1,0.9721579551696777,9.645583152770996,1.972107906659568e-20,
TXNDC17,0.8056564331054688,9.626934051513672,2.3613791852726457e-20,
SLC25A3,0.6029751300811768,9.624174118041992,2.4220752269178772e-20,
XRN2,0.8498607277870178,9.622355461120605,2.4616820209515042e-20,
MFSD10,0.9686257243156433,9.61032772064209,2.7628887652258536e-20,
PRSS12,2.42394757270813,9.591050148010254,3.326300182662766e-20,
FOXF1,1.3094637393951416,9.586721420288086,3.463751044592933e-20,
ATP2A2,0.8528704643249512,9.582006454467773,3.6203373497044764e-20,
HSPD1,0.7274414300918579,9.57124137878418,4.0120756371413635e-20,
TEAD1,1.591172695159912,9.564587593078613,4.272511940039637e-20,
C1orf122,0.8380647301673889,9.559897422790527,4.4641857749339877e-20,
PRPF40A,0.8849239349365234,9.55958366394043,4.471270106373911e-20,
MT-ND3,0.2749117612838745,9.532734870910645,5.76887159155491e-20,
IQGAP1,0.7278479933738708,9.532727241516113,5.76887159155491e-20,
PARVA,1.0826267004013062,9.50759220123291,7.326319657825597e-20,
STEAP4,0.7676487565040588,9.50605583190918,7.424662083274882e-20,
ATP1A1,0.655486524105072,9.498589515686035,7.965283627944999e-20,
TMF1,1.0368835926055908,9.496272087097168,8.132828304207525e-20,
APCDD1,0.8407888412475586,9.486078262329102,8.955645493942002e-20,
FAM212B,1.8131850957870483,9.483085632324219,9.203231625428992e-20,
ZFP36L1,0.5465409755706787,9.474146842956543,1.0011966147793877e-19,
ING1,1.2997382879257202,9.468321800231934,1.0571185653949779e-19,
FAM133B,0.7295805811882019,9.463091850280762,1.1097899479621278e-19,
GNB2,0.6508534550666809,9.452125549316406,1.2307238344572473e-19,
SMARCA5,0.8298351764678955,9.449036598205566,1.265800682816643e-19,
CLTA,0.6216322183609009,9.442792892456055,1.3416674610806915e-19,
MAZ,1.1363301277160645,9.441755294799805,1.3531150697850846e-19,
EFEMP2,0.9497593641281128,9.41918659210205,1.6732400328314005e-19,
SOX4,0.672509491443634,9.415083885192871,1.7374594687473436e-19,
TMX3,1.3479335308074951,9.411028861999512,1.8007630681302344e-19,
MAP3K2,1.130516767501831,9.409516334533691,1.8243103549776383e-19,
SERP1,0.6888422966003418,9.405807495117188,1.887180002919823e-19,
MTPN,0.8427892923355103,9.398758888244629,2.0151400562083543e-19,
SAMD4B,1.3026460409164429,9.397005081176758,2.046152150170627e-19,
PUM1,1.0449192523956299,9.383601188659668,2.3206193497782785e-19,
TXNL4A,0.8297870755195618,9.370856285095215,2.615042481951836e-19,
KPNB1,0.84928297996521,9.36563491821289,2.7438313375986024e-19,
SORBS3,0.742186963558197,9.358192443847656,2.940032050632438e-19,
TAF1D,0.8619562983512878,9.355464935302734,3.012716331367223e-19,
NCKAP1,0.8146036863327026,9.35423469543457,3.043792743690244e-19,
LINGO1,1.141481876373291,9.3524808883667,3.090438176045837e-19,
TSPAN11,2.6503217220306396,9.350750923156738,3.137078821868928e-19,
MRPL51,0.6148606538772583,9.333468437194824,3.6883389588255866e-19,
PTBP3,1.2475236654281616,9.325969696044922,3.953286283118749e-19,
SLC39A7,1.227953314781189,9.324642181396484,3.997596964615204e-19,
NR2F6,1.581088900566101,9.313443183898926,4.436506480093253e-19,
TNFRSF1A,0.6541244983673096,9.31085205078125,4.5398565614070605e-19,
BAZ1A,1.27019202709198,9.30804443359375,4.655101384310454e-19,
RILPL2,1.0346145629882812,9.30250072479248,4.89769431245826e-19,
PI15,2.4916839599609375,9.299925804138184,5.010917052547413e-19,
CPM,0.8778949975967407,9.295928001403809,5.195836460448086e-19,
RB1CC1,0.8633138537406921,9.29343318939209,5.311863984274196e-19,
ABL2,1.58932363986969,9.291003227233887,5.427175812700954e-19,
PIK3R1,1.2403942346572876,9.281928062438965,5.902039933480621e-19,
PHACTR2,0.7524556517601013,9.278983116149902,6.05922864202863e-19,
XAF1,1.5266703367233276,9.278395652770996,6.084483382822372e-19,
ANXA2,0.5557942986488342,9.277189254760742,6.137189277731666e-19,
ARID1A,1.11235773563385,9.266946792602539,6.746783862014922e-19,
INTS6,0.9227360486984253,9.265603065490723,6.823094630250249e-19,
GUCY1B3,0.6544977426528931,9.25701904296875,7.384491728744596e-19,
SRSF11,0.6170210242271423,9.247525215148926,8.059761555402456e-19,
MAP1LC3B,0.7360612154006958,9.24616527557373,8.151983336919521e-19,
FLOT1,0.7877097725868225,9.236671447753906,8.896561109687104e-19,
REXO2,0.7122780084609985,9.229720115661621,9.480613125339521e-19,
MYL12B,0.5684641599655151,9.223106384277344,1.0070745608640448e-18,
UBXN4,0.6652951836585999,9.216557502746582,1.0690750964357067e-18,
LEPROT,0.5992605686187744,9.207473754882812,1.1619562184943825e-18,
CLIP1,1.1725144386291504,9.190553665161133,1.3564818636599963e-18,
ADAR,0.9357090592384338,9.187906265258789,1.3884316109764825e-18,
FAT1,0.8765950798988342,9.183143615722656,1.4493409614783503e-18,
SEL1L,1.2086328268051147,9.182677268981934,1.4537143879950422e-18,
SCARB2,0.9249748587608337,9.180907249450684,1.4758622802323994e-18,
LAP3,1.0077552795410156,9.173384666442871,1.580532940110276e-18,
USP22,1.0932153463363647,9.16833209991455,1.6542062769268395e-18,
CREB3L2,1.2503398656845093,9.143333435058594,2.0824624504166047e-18,
METRN,1.2223454713821411,9.139689445495605,2.1510270436592498e-18,
CDH13,1.5638461112976074,9.139158248901367,2.1587813781211637e-18,
CSGALNACT1,1.8584834337234497,9.138409614562988,2.1709225256743463e-18,
GANAB,1.2994043827056885,9.136285781860352,2.2110766167673187e-18,
STARD13,1.2779052257537842,9.13073444366455,2.3244232213973507e-18,
CD40,1.0733718872070312,9.12518310546875,2.4435100230915267e-18,
GNAI1,0.8718781471252441,9.120203018188477,2.555120765772373e-18,
PGP,1.2220611572265625,9.112446784973145,2.7339256968430485e-18,
XRCC5,0.6265103816986084,9.10908317565918,2.8163546217890406e-18,
SLIT3,0.8040528893470764,9.104907989501953,2.9230422618812625e-18,
FMO3,0.7522977590560913,9.079974174499512,3.671931368769607e-18,
SEC11A,0.616126298904419,9.079620361328125,3.679140069523581e-18,
RNF152,0.9981502890586853,9.071671485900879,3.952659254605403e-18,
NDUFS6,0.5803965926170349,9.068300247192383,4.071616010544188e-18,
TRAK1,1.5026031732559204,9.062250137329102,4.298446921163767e-18,
SPCS3,1.121812105178833,9.054646492004395,4.59688569428959e-18,
MT-CO1,0.1650395542383194,9.053656578063965,4.632815243109241e-18,
SLC7A5,2.485898494720459,9.051871299743652,4.703219835670019e-18,
WNK1,1.1590596437454224,9.033221244812012,5.571286787576535e-18,
DNAJC15,0.7267569899559021,9.031700134277344,5.6420596872136124e-18,
GINM1,0.8298243880271912,9.022850036621094,6.109381249931412e-18,
SHC1,1.3953019380569458,9.020854949951172,6.213783411565912e-18,
OAF,1.0674707889556885,9.016823768615723,6.438456536719193e-18,
MGAT4B,2.1836891174316406,8.996049880981445,7.770779173676695e-18,
ARCN1,1.1639105081558228,8.994368553161621,7.88065165978975e-18,
PDIA3,0.6201844215393066,8.991938591003418,8.046677668555805e-18,
REL,1.5126385688781738,8.98581600189209,8.496854787446175e-18,
CCT2,0.8716980218887329,8.983595848083496,8.659226981614473e-18,
ADGRL2,1.1630980968475342,8.955821990966797,1.1128488674955275e-17,
CAST,0.6316429972648621,8.955323219299316,1.1164843071099095e-17,
ATXN1,1.1191939115524292,8.944799423217773,1.2266195826409005e-17,
H2AFV,0.6815897226333618,8.926568031311035,1.4447084460229448e-17,
TNFAIP6,1.5643413066864014,8.919696807861328,1.5333587961769877e-17,
PDE8B,2.263652801513672,8.91683292388916,1.5715556368624196e-17,
PAFAH1B1,0.7911069393157959,8.887321472167969,2.0477970990811828e-17,
PTEN,0.5718171000480652,8.884344100952148,2.1007503325742674e-17,
CHST11,2.6832973957061768,8.870787620544434,2.3700000288927667e-17,
SEMA6D,1.1251988410949707,8.869306564331055,2.3987265160228422e-17,
CCAR1,1.085211992263794,8.831572532653809,3.351249784188771e-17,
LRRFIP2,1.0298476219177246,8.824251174926758,3.573468423825675e-17,
RAB13,0.6136177182197571,8.81262493133545,3.9594597344397764e-17,
GOLGB1,0.7147037982940674,8.811498641967773,3.994511442269118e-17,
BCLAF1,0.6822769641876221,8.801570892333984,4.358901919717377e-17,
NTMT1,1.0403423309326172,8.798376083374023,4.4792190519263256e-17,
TRAM2,1.8570384979248047,8.794095993041992,4.647556513543976e-17,
DERL1,1.2038153409957886,8.7923583984375,4.7142274754976115e-17,
CHD1,1.1235047578811646,8.77897834777832,5.297131030225112e-17,
MBNL1,0.6376814842224121,8.777240753173828,5.372188323357437e-17,
CTDSP2,0.8137733340263367,8.777119636535645,5.372188323357437e-17,
PAK2,0.8506038188934326,8.776838302612305,5.379067168643063e-17,
TKT,0.9251337647438049,8.773040771484375,5.556890359808299e-17,
MRPL36,0.7809567451477051,8.770844459533691,5.659468165351544e-17,
STK17A,1.583896517753601,8.7683744430542,5.77793864691584e-17,
FOXO3,0.9647669196128845,8.76102066040039,6.152666279711104e-17,
TES,1.9163187742233276,8.758454322814941,6.27909943584113e-17,
YPEL3,0.8774645924568176,8.754905700683594,6.464142490270763e-17,
LTBR,1.063727855682373,8.751655578613281,6.645076241860924e-17,
TMED10,0.6004247069358826,8.748276710510254,6.838808487419296e-17,
IGHGP,3.3572893142700195,8.74034309387207,7.327699236557128e-17,
PLXND1,1.098983883857727,8.729835510253906,8.022203294328642e-17,
